Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/25/2011	24.0	10.1	16.2	0.2032	218	
5/26/2011	24.0	14.2	17.8	0	244	
5/27/2011	26.0	10.6	18.5	0.3048	276	
5/28/2011	24.8	9.6	16.6	0	316	
5/29/2011	25.5	9.0	17.1		160	
5/30/2011	25.9	9.2	17.7		293	
5/31/2011	26.0	8.9	18.7		169	
6/1/2011	26.0	8.9	18.7		169	
6/2/2011	22.8	11.8	16.8	1.1938	120	
6/3/2011	23.6	13.1	17.1	0.5080	178	
6/4/2011	24.4	11.7	17.5	3.8100	293	
6/5/2011	24.5	9.0	19.5	0	311	
6/6/2011	24.2	9.4	17.4		289	
6/7/2011	25.5	12.0	17.8	0.4064	156	
6/8/2011	25.6	12.3	18.8	0.3048	178	
6/9/2011	25.1	10.2	16.9	0	222	
6/10/2011	23.2	10.8	16.6	0.1016	213	
6/11/2011	20.5	13.4	17.1	1.1938	204	
6/12/2011	25.3	11.3	16.9	0.2032	196	
6/13/2011	24.1	9.9	16.5	0.2032	218	
6/14/2011	24.3	11.6	18.0	2.0066	253	
6/15/2011	24.6	11.6	14.3	0.5080	178	
6/16/2011	24.6	10.2	17.2	0.2032	249	
6/17/2011	24.1	11.6	18.8	0	329	
6/18/2011	25.4	10.4	17.2		204	
6/19/2011	22.7	10.3	15.3		271	
6/20/2011	23.0	10.7	16.6	2.7940	164	
6/21/2011	23.0	13.3	17.2	0.8890	196	
6/22/2011	24.4	9.4	17.4	0	160	
6/23/2011	22.5	10.9	15.3		164	
6/24/2011	23.0	11.8	16.6		218	
6/25/2011	22.5	10.6	15.2		120	
6/26/2011	23.5	10.4	16.4		244	
6/27/2011	23.5	11.6	15.2		204	
6/28/2011	22.9	11.4	15.3		164	
6/29/2011	23.7	11.6	15.3		164	
6/30/2011	22.8	11.0	15.9		276	
7/1/2011	23.7	10.0	16.1		191	
7/2/2011	23.5	9.7	15.4	0.2540	249	
7/3/2011	24.5	8.4	16.9		222	
7/4/2011	22.5	9.7	16.1		271	
7/5/2011	23.6	10.5	18.7	0.7112	160	
7/6/2011	25.2	10.9	16.1	0.5080	138	
7/7/2011	23.5	10.5	15.9	1.8034	209	
7/8/2011	23.5	10.3	15.8	0.6096	236	
7/9/2011	23.5	10.5	15.6	1.4986	196	
7/10/2011	24.7	9.6	14.8	0	311	
7/11/2011	23.5	7.5	15.5		253	
7/12/2011	20.8	7.8	14.6		178	
7/13/2011	22.2	6.7	15.3	1.7018	271	
7/14/2011	23.5	7.8	14.1	0.8890	262	
7/15/2011	23.2	7.6	15.7	0.1016	262	
7/16/2011	22.8	9.0	14.7	0.0508	280	
7/17/2011	24.3	8.2	14.9	1.7018	240	
7/18/2011	22.2	10.3	17.3	1.0922	213	
7/19/2011	23.3	8.9	16.8	0	267	
7/20/2011	21.5	12.4	18.6		191	
7/21/2011	23.0	12.2	18.7	0	236	
7/22/2011	22.7	13.0	16.0	1.9050	222	
7/23/2011	23.3	11.5	15.4	0	222	
7/24/2011	21.0	10.3	15.9	2.3114	267	
7/25/2011	21.0	10.3	15.9		267	
7/26/2011	22.6	12.0	14.8		267	
7/27/2011	25.4	9.5	16.6	0	218	
7/28/2011	19.3	9.4	13.8	0.2032	196	
7/29/2011	24.4	10.9	14.8	1.1938	227	
7/30/2011	20.5	13.3	15.5		164	
7/31/2011	24.5	10.3	16.1		222	
8/1/2011	24.3	10.3	17.1		200	
8/2/2011	23.5	11.2	17.5		222	
8/3/2011	23.0	7.6	16.6		218	
8/4/2011	19.5	13.0	15.8		80	
8/5/2011	25.6	13.2	17.1	0.2032	191	
8/6/2011	22.1	10.7	15.4	0	320	
8/7/2011	20.6	13.7	16.1	2.1082	187	
8/8/2011	22.2	13.1	16.3	0.7874	182	
8/9/2011	22.2	13.0	15.3	1.4986	107	
8/10/2011	22.3	11.0	16.9	1.7018	218	
8/11/2011	24.1	12.7	15.7	0.6096	249	
8/12/2011	22.0	10.8	15.5	0.1016	178	
8/13/2011	20.2	12.3	15.2	0.4064	200	
8/14/2011	21.4	10.3	16.0	2.8956	151	
8/15/2011	22.4	12.6	16.2	0.2032	267	
8/16/2011	24.1	11.2	15.5	3.0988	111	
8/17/2011	23.7	9.0	15.1	2.1082	209	
8/18/2011	20.2	12.2	14.2	1.1938	204	
8/19/2011	22.3	7.9	17.0	0.3048	338	
8/20/2011	23.6	8.0	15.9	0.3048	222	
8/21/2011	23.3	7.8	14.4	0	227	
8/22/2011	24.0	9.9	16.7	0.5080	236	
8/23/2011	25.2	9.5	16.0	0.2032	271	
8/24/2011	23.3	8.3	15.1	0.5080	333	
8/25/2011	23.0	9.6	15.6	0.0762	222	
8/26/2011	22.7	9.4	16.7	0	182	
8/27/2011	23.5	11.5	16.2	0.3048	196	
8/28/2011	20.0	12.0	16.1	0.2032	178	
8/29/2011	22.2	12.8	15.2	2.3876	124	
8/30/2011	24.1	10.9	15.7	1.2954	227	
8/31/2011	24.9	8.9	14.7	0.6096	267	
9/1/2011	23.0	12.5	15.9	2.0066	209	
9/2/2011	20.4	11.0	15.7	0.7874	196	
9/3/2011	20.4	11.0	15.7		196	
9/4/2011	22.0	13.4	18.0		311	
9/5/2011	22.4	10.5	15.6	0.4064	222	
9/6/2011	20.6	13.3	15.3	0.8890	142	
9/7/2011	24.1	12.4	15.5	1.4986	160	
9/8/2011	21.4	12.9	14.8	1.1938	209	
9/9/2011	23.9	10.6	16.9	1.3970	311	
9/10/2011	23.7	10.8	16.4	0	173	
9/11/2011	23.0	8.8	15.4	0.2032	227	
9/12/2011	23.5	10.1	15.6	0.0508	200	
9/13/2011	24.2	13.7	17.4	0.0762	267	
9/14/2011	24.2	8.5	16.1	0	258	
9/15/2011	25.3	9.3	16.3		244	
9/16/2011	23.7	8.5	15.1		236	
9/17/2011	22.2	10.8	16.7		218	
9/18/2011	22.7	12.6	17.4		258	
9/19/2011	23.1	11.0	16.3		227	
9/20/2011	24.2	7.8	16.2		391	
9/21/2011	24.5	7.2	17.8		378	
9/22/2011	25.2	8.4	17.2		311	
9/23/2011	24.1	7.7	15.7		200	
9/24/2011	20.2	11.9	16.1		111	
9/25/2011	25.7	11.7	16.7		178	
9/26/2011	25.4	8.8	15.9		249	
9/27/2011	22.3	10.0	15.9	0.2032	209	
9/28/2011	23.5	9.5	16.9	0.2032	329	
9/29/2011	23.8	12.0	17.9	0	369	
9/30/2011	24.0	12.8	17.1		258	
10/1/2011	33.7	11.3	17.5		249	
10/2/2011	26.5	8.2	17.8		391	
10/3/2011	27.3	8.8	18.4		427	
10/4/2011	26.4	12.0	18.2		409	
10/5/2011	25.9	11.0	16.2		196	
10/6/2011	26.4	10.7	18.4		373	
10/7/2011	23.8	9.3	15.8		320	
10/8/2011	24.3	8.0	19.5		329	
10/9/2011	24.7	6.5	15.7		302	
10/10/2011	25.5	9.0	19.6		342	
10/11/2011	26.0	10.3	17.4		311	
10/12/2011	25.2	10.2	18.1	0	365	
10/13/2011	24.0	11.0	17.4		453	
10/14/2011	20.2	13.5	15.9	0.1016	342	
10/15/2011	23.8	11.5	15.1	0	276	
10/16/2011	23.2	9.3	16.3		302	
10/17/2011	25.5	8.8	16.9		356	
10/18/2011	26.3	10.0	17.5		365	
10/19/2011	25.8	11.3	16.8		338	
10/20/2011	24.7	11.5	16.7		280	
10/21/2011	25.8	11.5	18.4		422	
10/22/2011	25.8	11.5	18.4		422	
10/23/2011	27.0	10.0	18.2		391	
10/24/2011	22.3	10.0	15.2		293	
10/25/2011	23.8	11.4	16.3		316	
10/26/2011	23.7	8.6	16.1		311	
10/27/2011	21.0	11.5	16.3		347	
10/28/2011	21.5	12.0	15.4	3.0988	142	
10/29/2011	20.9	12.4	15.8	0	293	
10/30/2011	23.1	11.5	15.9		249	
10/31/2011	25.2	9.3	17.3		218	
11/1/2011	22.9	12.8	15.6		262	
11/2/2011	22.5	12.3	16.8		276	
11/3/2011	20.8	12.2	15.5	2.9972	293	
11/4/2011	22.5	11.9	15.7	2.3114	218	
11/5/2011	22.5	12.5	15.0	0.8890	222	
11/6/2011	22.6	12.6	16.2	1.0922	209	
11/7/2011	23.8	11.0	16.4	0.7112	240	
11/8/2011	23.0	11.2	16.7	0.0508	267	
11/9/2011	18.2	13.1	14.9	0.6096	156	
11/10/2011	24.9	12.7	15.7	4.2926	178	
11/11/2011	22.8	10.9	16.2	0.5080	196	
11/12/2011	23.2	12.6	16.7	0	418	
11/13/2011	22.7	12.8	16.9	0	493	
11/14/2011	22.7	11.2	16.6		431	
11/15/2011	22.0	8.2	15.7		329	
11/16/2011	23.2	11.5	16.2		320	
11/17/2011	22.2	10.4	14.0		302	
11/18/2011	23.5	11.2	16.9		422	
11/19/2011	24.5	10.8	16.3		276	
11/20/2011	23.9	8.5	18.8		356	
11/21/2011	23.5	13.2	17.5	4.1910	222	
11/22/2011	24.0	9.5	16.3	0	249	
11/23/2011	23.6	8.8	18.1		453	
11/24/2011	23.4	11.0	16.9		249	
11/25/2011	18.5	13.5	14.1	1.6002	169	
11/26/2011	19.8	10.5	15.0	2.7940	231	
11/27/2011	19.8	10.5	15.0		231	
11/28/2011	21.1	13.5	16.8		249	
11/29/2011	21.6	12.4	15.1	0.6096	151	
11/30/2011	20.0	13.8	15.9	2.7940	249	
12/1/2011	20.5	13.4	15.3	0	89	
12/2/2011	22.4	12.7	16.3		218	
12/3/2011	22.4	11.5	17.1		289	
12/4/2011	21.5	13.7	17.7		516	
12/5/2011	22.6	12.7	17.8	0.0508	387	
12/6/2011	22.5	10.3	16.1	0	427	
12/7/2011	23.7	8.8	17.4		342	
12/8/2011	22.1	9.6	16.9		604	
12/9/2011	22.0	8.0	15.7		529	
12/10/2011	23.3	7.5	16.2		373	
12/11/2011	23.7	8.8	15.4		387	
12/12/2011	24.0	6.0	15.4		369	
12/13/2011	23.0	6.6	17.7		356	
12/14/2011	23.0	10.0	17.4		324	
12/15/2011	23.3	8.0	16.0		280	
12/16/2011	23.3	8.9	16.1		369	
12/17/2011	24.7	8.3	15.9		160	
12/18/2011	24.2	9.4	17.0	0.3048	253	
12/19/2011	23.7	8.8	16.3	0	307	
12/20/2011	23.0	7.4	15.7		311	
12/21/2011	23.7	5.5	15.1		351	
12/22/2011	24.5	7.2	14.0		360	
12/23/2011	24.6	5.2	15.7		413	
12/24/2011	24.1	7.1	13.8		240	
12/25/2011	23.7	7.6	15.1		267	
12/26/2011	24.1	9.6	17.3	0.1016	267	
12/27/2011	25.0	11.5	17.4	0	316	
12/28/2011	25.2	10.6	16.9		413	
12/29/2011	24.7	9.4	16.9		360	
12/30/2011	22.4	9.5	14.4		369	
12/31/2011	23.6	10.2	15.7		356	
1/1/2012	24.1	7.2	14.1		409	
1/2/2012	25.0	3.5	16.3		467	
1/3/2012	25.5	3.6	16.5		369	
1/4/2012	26.2	3.9	15.5		240	
1/5/2012	25.1	6.3	17.6		209	
1/6/2012	25.0	6.5	16.7		182	
1/7/2012	26.4	6.0	17.7		280	
1/8/2012	25.0	10.7	17.0		445	
1/9/2012	22.3	7.5	13.8		409	
1/10/2012	25.1	8.6	19.0		533	
1/11/2012	25.2	9.5	17.3		365	
1/12/2012	24.7	9.5	15.9		551	
1/13/2012	26.2	7.0	18.5		342	
1/14/2012	26.4	5.5	16.8		467	
1/15/2012	24.4	5.0	15.1		218	
1/16/2012	25.5	7.0	16.2		338	
1/17/2012	26.3	5.2	15.0		347	
1/18/2012	25.5	5.5	17.5		373	
1/19/2012	25.7	7.5	18.0		285	
1/20/2012	24.5	6.2	15.8		289	
1/21/2012	26.9	6.0	17.3		329	
1/22/2012	24.4	4.5	14.4		409	
1/23/2012	26.0	9.1	19.2		356	
1/24/2012	26.1	5.0	17.8		413	
1/25/2012	25.8	5.6	16.7		342	
1/26/2012	25.8	8.5	17.3		458	
1/27/2012	27.0	6.2	17.1		400	
1/28/2012	26.2	4.8	17.6		396	
1/29/2012	26.2	8.6	19.1		431	
1/30/2012	26.0	6.3	17.3		453	
1/31/2012	24.2	6.2	16.9		538	
2/1/2012	26.3	5.2	16.3		418	
2/2/2012	26.8	0.7	16.3		356	
2/3/2012	27.0	5.0	16.7		311	
2/4/2012	26.8	3.5	16.8		511	
2/5/2012	25.6	7.4	17.1		476	
2/6/2012	25.5	4.2	16.2		516	
2/7/2012	25.6	8.5	18.2		582	
2/8/2012	26.8	8.5	18.4		453	
2/9/2012	25.7	3.6	18.0		489	
2/10/2012	26.5	9.4	20.1		547	
2/11/2012	26.7	8.1	18.3		565	
2/12/2012	27.7	10.0	18.6		338	
2/13/2012	27.3	11.0	19.2		542	
2/14/2012	26.6	11.2	19.5		667	
2/15/2012	26.0	10.4	18.9		845	
2/16/2012	26.3	9.8	18.3		556	
2/17/2012	27.0	9.5	18.9		262	
2/18/2012	25.5	10.1	19.1		413	
2/19/2012	27.1	11.6	18.6		529	
2/20/2012	27.0	6.4	18.3		342	
2/21/2012	28.0	8.9	20.2		360	
2/22/2012	28.5	9.6	19.7		453	
2/23/2012	27.6	8.6	19.6		404	
2/24/2012	26.5	6.4	18.7		427	
2/25/2012	27.7	6.8	17.4		200	
2/26/2012	22.7	10.0	16.5		231	
2/27/2012	23.2	10.0	16.2		227	
2/28/2012	26.4	10.0	17.8		280	
2/29/2012	26.0	6.5	17.6		280	
3/1/2012	21.5	9.0	15.9		271	
3/2/2012	25.0	12.4	16.9		258	
3/3/2012	26.5	7.5	18.8		271	
3/4/2012	26.3	9.0	14.8	0.7112	204	
3/5/2012	24.2	9.9	17.4	0.9906	867	
3/6/2012	25.5	9.7	17.6	0	489	
3/7/2012	27.1	8.9	16.2		413	
3/8/2012	25.4	10.4	17.9		524	
3/9/2012	26.4	7.9	16.9		382	
3/10/2012	27.5	5.0	17.4		280	
3/11/2012	28.2	7.7	17.8		227	
3/12/2012	27.5	6.5	18.2		365	
3/13/2012	26.6	7.5	20.2		489	
3/14/2012	27.5	6.5	19.4		360	
3/15/2012	28.4	6.2	18.7		351	
3/16/2012	29.5	8.0	19.1		373	
3/17/2012	29.1	7.8	20.4		316	
3/18/2012	25.4	9.7	18.4		347	
3/19/2012	29.3	8.6	20.3		422	
3/20/2012	28.6	11.5	20.1		622	
3/21/2012	28.0	11.4	19.8		578	
3/22/2012	28.6	6.7	16.6		324	
3/23/2012	28.8	10.8	20.2		445	
3/24/2012	27.2	10.7	17.8		462	
3/25/2012	27.2	10.7	17.8		462	
3/26/2012	27.2	10.7	17.8		462	
3/27/2012	27.2	10.7	17.8		462	
3/28/2012	29.7	11.0	20.9		342	
3/29/2012	29.0	9.5	19.9		542	
3/30/2012	27.4	10.5	22.2		413	
3/31/2012	26.8	9.6	19.7		338	
4/1/2012	26.8	9.6	19.7		338	
4/2/2012	23.5	12.2	17.2		276	
4/3/2012	26.7	11.0	18.4		400	
4/4/2012	26.7	11.0	18.4		400	
4/5/2012	26.0	16.2	19.3		222	
4/6/2012	25.0	14.7	18.1		293	
4/7/2012	26.0	13.6	19.2	2.0066	227	
4/8/2012	26.5	12.8	18.1	0	262	
4/9/2012	26.5	9.3	18.3		244	
4/10/2012	28.0	10.3	18.3		404	
4/11/2012	26.7	9.8	17.9		276	
4/12/2012	27.1	10.5	15.3		267	
4/13/2012	23.8	11.5	16.7		316	
4/14/2012	25.0	13.5	18.1		262	
4/15/2012	17.4	14.0	16.1	0.9906	187	
4/16/2012	26.2	12.5	18.4	0	267	
4/17/2012	23.7	10.8	16.2	2.7940	231	
4/18/2012	22.1	12.3	15.0	1.2954	173	
4/19/2012	26.5	11.2	17.3	0	204	
4/20/2012	25.4	10.9	18.8		249	
4/21/2012	24.5	11.8	17.2	0.5080	227	
4/22/2012	22.1	12.2	15.6	3.9878	253	
4/23/2012	21.5	13.0	15.8	0.0762	213	
4/24/2012	22.4	12.7	15.9	0.6096	236	
4/25/2012	21.8	11.5	15.2	1.8034	249	
4/26/2012	25.1	11.1	17.9	0.1016	204	
4/27/2012	22.8	13.8	16.9	0.3048	244	
4/28/2012	21.0	13.8	15.8	2.0066	178	
4/29/2012	22.3	13.3	16.6	2.3114	240	
4/30/2012	23.4	13.1	16.7	1.1938	147	
5/1/2012	23.0	13.4	17.1	2.2098	360	
5/2/2012	23.5	12.1	16.8	1.0922	196	
5/3/2012	21.6	13.4	16.2	0.8890	218	
5/4/2012	23.7	12.8	16.1	2.7940	302	
5/5/2012	23.0	11.0	15.3	5.9944	200	
5/6/2012	20.8	12.6	15.6	4.2926	196	
5/7/2012	21.6	13.1	16.3	0.6096	196	
5/8/2012	21.4	12.6	14.8	0.6096	164	
5/9/2012	23.6	11.2	15.2	3.2004	244	
5/10/2012	23.3	11.2	17.8	3.5052	240	
5/11/2012	25.0	9.1	17.1	0	178	
5/12/2012	23.6	10.5	16.0		280	
5/13/2012	22.9	12.8	16.6	0.9906	222	
5/14/2012	23.3	12.0	18.4	0	333	
5/15/2012	23.3	12.0	18.4		333	
5/16/2012	25.3	11.8	17.9	0.2032	271	
5/17/2012	23.1	12.6	16.6	0	147	
5/18/2012	22.1	12.9	17.3	0.9906	204	
5/19/2012	24.8	10.9	17.7	0	249	
5/20/2012	24.5	13.7	18.3		311	
5/21/2012	25.4	12.5	17.7		244	
5/22/2012	25.5	9.5	15.9		133	
5/23/2012	23.5	12.5	15.9	1.7018	227	
5/24/2012	22.8	12.0	15.6	0	151	
5/25/2012	23.8	9.5	16.3	2.7940	173	
5/26/2012	23.8	9.3	16.6	0	240	
5/27/2012	24.1	12.2	17.1		187	
5/28/2012	24.5	9.8	17.4		267	
5/29/2012	24.0	11.5	17.2	0	227	
5/30/2012	23.9	7.6	15.1		373	
5/31/2012	25.6	7.6	16.6		311	
6/1/2012	24.7	8.8	16.7		320	
6/2/2012	24.5	9.0	17.3		196	
6/3/2012	22.5	12.5	16.4		164	
6/4/2012	22.1	10.8	16.8		129	
6/5/2012	23.5	13.7	17.0		187	
6/6/2012	22.8	13.3	15.8		204	
6/7/2012	22.8	13.5	15.7		178	
6/8/2012	23.0	12.7	16.1		187	
6/9/2012	23.0	12.7	16.1		187	
6/10/2012	23.0	12.7	16.1		187	
6/11/2012	23.3	10.6	17.9		329	
6/12/2012	24.4	10.2	17.2		191	
6/13/2012	24.2	9.7	16.8		200	
6/14/2012	25.1	10.8	15.6		262	
6/15/2012	22.9	8.5	16.7		262	
6/16/2012	23.3	10.2	16.1		244	
6/17/2012	22.5	11.1	17.2	0.7874	169	
6/18/2012	22.0	11.2	15.4	0	204	
6/19/2012	20.1	12.5	14.9	4.5974	178	
6/20/2012	21.5	11.7	15.6	1.7018	262	
6/21/2012	21.2	13.4	15.3	1.2954	276	
6/22/2012	28.0	10.9	17.4	0.1016	178	
6/23/2012	21.9	12.6	17.6	0	222	
6/24/2012	21.2	11.0	16.2	1.2954	182	
6/25/2012	22.3	10.6	15.1	0.6096	116	
6/26/2012	29.5	12.4	15.7	0	280	
6/27/2012	22.7	10.5	15.5	4.2926	142	
6/28/2012	22.7	11.9	16.4	1.4986	222	
6/29/2012	21.7	13.2	16.8	0	302	
6/30/2012	21.6	10.3	15.3	0.6096	218	
7/1/2012	21.0	10.0	16.1	0	227	
7/2/2012	22.1	12.0	15.6		307	
7/3/2012	21.1	9.8	15.3	0	276	
7/4/2012	21.8	8.9	15.6		227	
7/5/2012	19.5	10.0	14.3	0.0508	173	
7/6/2012	20.0	8.8	13.8	0.7112	236	
7/7/2012	20.6	8.6	15.1	0.2032	231	
7/8/2012	22.5	9.5	16.1	0	236	
7/9/2012	22.6	10.3	14.4		187	
7/10/2012	22.1	11.6	14.8		178	
7/11/2012	22.3	8.4	14.7		307	
7/12/2012	23.3	10.3	15.1		280	
7/13/2012	21.3	11.1	16.7		151	
7/14/2012	21.3	11.1	16.7		151	
7/15/2012	22.1	10.2	16.6	2.3114	267	
7/16/2012	20.9	9.5	16.1	0.0508	302	
7/17/2012	23.5	9.0	16.2	0	285	
7/18/2012	20.7	12.5	15.2	0.8890	191	
7/19/2012	20.6	12.1	17.1	0.4064	187	
7/20/2012	22.2	9.1	14.6	0.5080	267	
7/21/2012	22.5	9.8	16.6	1.3970	218	
7/22/2012	20.3	10.8	16.6	0.1016	240	
7/23/2012	20.0	12.2	14.9	0	204	
7/24/2012	22.4	12.9	15.8	4.3942	204	
7/25/2012	20.6	12.8	16.3	3.0988	231	
7/26/2012	20.6	10.9	14.8	0	147	
7/27/2012	21.9	11.7	16.4	0.2032	187	
7/28/2012	21.9	11.7	16.4		187	
7/29/2012	22.1	13.0	16.8		280	
7/30/2012	22.0	13.0	16.6		231	
7/31/2012	22.5	12.0	16.3		258	
8/1/2012	23.2	9.6	16.0		302	
8/2/2012	21.0	10.2	14.7		293	
8/3/2012	21.5	12.2	16.8	0.4064	200	
8/4/2012	23.6	9.7	15.3	3.6068	218	
8/5/2012	22.2	11.5	16.3	0.7874	236	
8/6/2012	22.4	11.0	15.9	1.1938	222	
8/7/2012	21.2	12.5	14.7	0.3048	196	
8/8/2012	21.4	12.5	15.6	0.0762	285	
8/9/2012	24.4	11.5	14.7	0	209	
8/10/2012	24.4	10.9	15.8	0.5080	182	
8/11/2012	23.4	8.2	14.5	0	244	
8/12/2012	22.4	8.0	15.0	1.3970	320	
8/13/2012	22.5	11.0	16.3	0	236	
8/14/2012	22.0	10.9	16.6	0.1016	178	
8/15/2012	21.8	12.2	16.9	0	209	
8/16/2012	21.7	13.0	16.7		227	
8/17/2012	22.4	13.3	16.2	0	311	
8/18/2012	22.6	10.7	16.8	0.3048	267	
8/19/2012	22.3	11.0	16.0	0.6096	187	
8/20/2012	22.9	9.4	14.6	0	213	
8/21/2012	23.0	6.9	12.9	0.2032	253	
8/22/2012	19.6	9.1	13.8	0.8890	196	
8/23/2012	22.0	11.0	13.6	2.3876	253	
8/24/2012	23.5	9.0	17.1	0	236	
8/25/2012	23.2	11.2	16.6		124	
8/26/2012	21.8	12.0	15.4	0.7112	213	
8/27/2012	20.4	12.0	14.8	0.8890	196	
8/28/2012	22.7	10.1	14.9	1.3970	187	
8/29/2012	23.6	8.9	17.2	1.3970	240	
8/30/2012	22.0	8.0	15.1	0	236	
8/31/2012	22.0	8.0	15.1		236	
9/1/2012	24.5	10.2	16.7		222	
9/2/2012	22.1	11.8	16.2		209	
9/3/2012	22.7	10.9	15.3		213	
9/4/2012	20.5	12.7	16.4		236	
9/5/2012	18.5	13.4	15.2		116	
9/6/2012	22.6	13.1	15.3		218	
9/7/2012	21.3	13.2	15.4		347	
9/8/2012	22.8	9.7	16.6		213	
9/9/2012	22.5	9.9	13.9	2.2098	253	
9/10/2012	23.6	9.3	15.0	2.1082	200	
9/11/2012	22.6	12.4	15.6	0.2032	178	
9/12/2012	24.0	12.7	15.6	1.2954	267	
9/13/2012	24.2	10.5	17.7	0	196	
9/14/2012	24.0	9.8	15.9		156	
9/15/2012	22.0	12.0	15.5		222	
9/16/2012	23.5	9.8	15.4	0.0762	240	
9/17/2012	24.1	7.4	15.4	0	258	
9/18/2012	23.6	7.2	15.9		311	
9/19/2012	25.0	8.8	13.9		302	
9/20/2012	24.6	8.5	17.4		253	
9/21/2012	25.0	10.2	16.3		253	
9/22/2012	25.2	7.7	16.4		222	
9/23/2012	24.6	8.1	14.8		253	
9/24/2012	24.5	9.9	14.9		253	
9/25/2012	23.0	12.8	17.1		196	
9/26/2012	21.9	11.5	17.0		222	
9/27/2012	24.4	11.7	18.6	0.9906	213	
9/28/2012	23.6	11.5	17.0	0	222	
9/29/2012	25.0	11.2	16.4		311	
9/30/2012	24.4	11.0	15.6		249	
10/1/2012	25.0	11.4	17.0		289	
10/2/2012	28.8	7.5	17.7		280	
10/3/2012	23.7	7.9	17.6		276	
10/4/2012	24.4	8.9	16.9		280	
10/5/2012	24.8	10.4	18.6		378	
10/6/2012	25.2	9.4	18.2		431	
10/7/2012	25.4	9.0	16.9		333	
10/8/2012	25.9	9.5	17.2		307	
10/9/2012	26.7	7.6	17.1		222	
10/10/2012	22.6	13.1	16.1		222	
10/11/2012	22.6	13.1	16.1		222	
10/12/2012	23.1	10.5	16.8		285	
10/13/2012	22.7	13.4	13.9		124	
10/14/2012	22.6	12.8	17.3		285	
10/15/2012	24.6	10.4	16.9		378	
10/16/2012	24.2	9.5	16.9		347	
10/17/2012	23.8	9.4	17.5		538	
10/18/2012	25.3	11.9	18.4		502	
10/19/2012	24.6	10.0	18.1	0	462	
10/20/2012	24.3	12.5	18.0	0	524	
10/21/2012	23.4	13.5	17.4	0	449	
10/22/2012	23.5	12.5	18.1	0	565	
10/23/2012	25.3	11.4	18.3		400	
10/24/2012	25.5	9.8	16.2		382	
10/25/2012	24.0	11.8	15.9		378	
10/26/2012	24.7	9.0	17.2		147	
10/27/2012	22.0	11.2	17.2	0	258	
10/28/2012	22.9	13.4	15.7	1.9050	173	
10/29/2012	23.5	12.9	16.2	2.0066	280	
10/30/2012	22.5	13.1	15.7	0.7874	222	
10/31/2012	23.8	13.0	17.0	0.2032	240	
11/1/2012	23.0	10.1	16.8	1.1938	240	
11/2/2012	21.0	11.3	15.1	0	196	
11/3/2012	23.5	10.5	15.7	1.9050	276	
11/4/2012	22.5	9.4	16.2	0	369	
11/5/2012	22.8	10.0	16.7		240	
11/6/2012	23.8	11.3	15.2	0.7874	191	
11/7/2012	23.5	11.5	16.5	1.8034	244	
11/8/2012	23.0	8.6	15.5	0.4064	258	
11/9/2012	22.7	12.4	16.2	0	338	
11/10/2012	23.2	10.9	16.5	0	333	
11/11/2012	23.4	9.2	17.1		338	
11/12/2012	22.0	8.7	15.6		333	
11/13/2012	24.0	10.2	17.8		356	
11/14/2012	25.3	10.2	17.6		173	
11/15/2012	25.9	9.8	17.7	0	204	
11/16/2012	25.6	11.0	17.4		187	
11/17/2012	22.6	10.9	16.4	0.9906	311	
11/18/2012	23.5	11.1	17.3	0	227	
11/19/2012	24.5	9.5	16.7		316	
11/20/2012	24.5	10.4	16.2		196	
11/21/2012	25.0	10.5	17.4		293	
11/22/2012	24.0	8.4	17.1		285	
11/23/2012	24.0	9.2	16.6		391	
11/24/2012	24.7	6.3	16.7		302	
11/25/2012	23.5	7.0	15.7		262	
11/26/2012	24.6	11.5	18.0		378	
11/27/2012	25.5	9.9	18.1		302	
11/28/2012	21.4	12.0	16.6		249	
11/29/2012	23.7	13.5	16.9	0.2032	240	
11/30/2012	23.7	10.5	17.5	0.2032	404	
12/1/2012	22.0	11.6	17.4	0	524	
12/2/2012	24.0	10.4	17.3		445	
12/3/2012	21.0	11.0	15.7	0.0762	471	
12/4/2012	24.9	7.0	17.1	0	182	
12/5/2012	25.2	9.4	17.5		164	
12/6/2012	24.5	8.6	17.6	0	276	
12/7/2012	24.3	10.7	17.2	0.9906	387	
12/8/2012	24.4	11.4	17.2	0	311	
12/9/2012	24.2	9.5	16.8		342	
12/10/2012	24.5	8.0	16.1		320	
12/11/2012	25.1	7.7	17.9		329	
12/12/2012	24.6	7.2	16.1		382	
12/13/2012	24.4	9.6	17.6		400	
12/14/2012	23.5	5.4	14.1		311	
12/15/2012	23.8	9.7	15.5		436	
12/16/2012	25.4	7.6	16.0		400	
12/17/2012	25.6	10.4	16.1	0	333	
12/18/2012	19.8	10.8	16.2	0.2032	480	
12/19/2012	22.3	8.0	15.7	0.0254	489	
12/20/2012	28.8	6.1	16.1	0	480	
12/21/2012	23.0	6.3	15.7		253	
12/22/2012	21.6	11.5	15.7	0.0508	209	
12/23/2012	21.6	11.5	15.7		209	
12/24/2012	24.0	12.7	17.4	0	271	
12/25/2012	24.3	12.8	15.9	0.2032	222	
12/26/2012	23.6	13.5	16.8	0.5080	142	
12/27/2012	22.8	13.3	17.8	1.3970	285	
12/28/2012	24.3	14.0	17.4	0.0508	289	
