Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/25/1986	26.3	18.6	22.8		138	
7/26/1986	25.2	12.6	19.6		160	
7/27/1986	24.0	15.0	21.2		116	
7/28/1986	32.1	14.1	20.2		133	
7/29/1986	32.1	14.1	20.2		133	
7/30/1986	23.6	14.8	17.7	0.2032	142	
7/31/1986	22.0	14.0	17.5	0	120	
8/1/1986	22.0	14.0	17.5		120	
8/2/1986	22.0	14.0	17.5		120	
8/3/1986	22.0	14.0	17.5		120	
8/4/1986	26.0	12.0	17.9		120	
8/5/1986	27.0	11.0	18.9		147	
8/6/1986	26.6	12.6	18.9		133	
8/7/1986	26.2	13.6	18.0		227	
8/8/1986	26.5	13.4	23.1		169	
8/9/1986	26.2	12.5	17.9		160	
8/10/1986	25.0	15.0	21.3		124	
8/11/1986	25.0	16.0	20.7		182	
8/12/1986	24.3	16.0	20.3		196	
8/13/1986	24.0	14.5	19.6		120	
8/14/1986	26.0	15.0	21.1		151	
8/15/1986	27.0	15.0	23.6		164	
8/16/1986	27.0	12.8	19.9		213	
8/17/1986	27.9	14.0	18.0		244	
8/18/1986	27.6	13.7	20.1		147	
8/19/1986	26.7	16.0	20.6		160	
8/20/1986	27.1	14.0	21.2		173	
8/21/1986	27.5	11.2	17.9		160	
8/22/1986	26.5	16.1	21.5		196	
8/23/1986	27.1	12.8	19.3		151	
8/24/1986	27.7	12.0	20.3		182	
8/25/1986	27.5	11.0	22.0		227	
8/26/1986	27.0	11.0	25.4		138	
8/27/1986	25.5	11.7	19.7		93	
8/28/1986	25.5	11.7	19.7		93	
8/29/1986	26.0	15.2	22.9		156	
8/30/1986	27.0	13.9	22.1		67	
8/31/1986	27.0	13.1	20.9		142	
9/1/1986	26.0	12.9	21.1		142	
9/2/1986	26.0	12.9	21.1		142	
9/3/1986	26.0	14.5	20.4	0.8890	138	
9/4/1986	26.8	14.0	21.6	0	222	
9/5/1986	26.9	11.0	19.1		133	
9/6/1986	26.0	11.0	24.4		253	
9/7/1986	26.6	14.3	18.8		111	
9/8/1986	27.4	16.0	16.3		244	
9/9/1986	27.0	13.0	20.9		124	
9/10/1986	26.0	16.0	21.3		222	
9/11/1986	27.0	15.0	19.8		133	
9/12/1986	27.0	15.0	19.8		133	
9/13/1986	26.4	14.1	20.9	0	151	
9/14/1986	25.0	15.0	20.8		218	
9/15/1986	25.4	15.0	19.7		147	
9/16/1986	23.0	17.0	20.5		196	
9/17/1986	26.0	15.0	19.3		151	
9/18/1986	24.0	13.4	18.4	5.7912	129	
9/19/1986	26.2	16.0	20.8	0	147	
9/20/1986	26.6	14.2	20.2	0.6096	253	
9/21/1986	24.9	15.0	18.8	0.7874	120	
9/22/1986	28.3	12.7	23.1	0	329	
9/23/1986	28.0	12.7	26.9		329	
9/24/1986	28.4	13.7	24.9		204	
9/25/1986	29.0	13.7	27.1		147	
9/26/1986	29.1	13.8	22.2		151	
9/27/1986	27.5	15.0	20.3		169	
9/28/1986	26.0	16.6	22.4		218	
9/29/1986	25.9	13.0	18.8		164	
9/30/1986	27.8	17.5	22.8		173	
10/1/1986	27.6	12.6	21.5	0	164	
10/2/1986	27.8	12.2	19.4	0.5080	160	
10/3/1986	27.0	13.9	20.8	0.0508	147	
10/4/1986	27.9	12.9	21.1	0.4064	169	
10/5/1986	27.7	13.0	23.2	0.1016	213	
10/6/1986	27.9	10.0	20.3	0	182	
10/7/1986	28.6	14.7	21.1	0.4064	182	
10/8/1986	25.8	14.7	19.3	0.4064	129	
10/9/1986	27.0	13.2	21.8	3.2004	107	
10/10/1986	26.7	14.0	20.5	0.2032	142	
10/11/1986	26.0	15.8	22.2	0.3048	173	
10/12/1986	24.0	13.2	18.9	5.8928	156	
10/13/1986	22.6	15.7	18.3	0.4064	120	
10/14/1986	26.0	14.0	18.3	0.0508	120	
10/15/1986	28.0	13.0	19.8	0	182	
10/16/1986	29.1	15.4	24.6		182	
10/17/1986	28.5	14.0	23.6	0	182	
10/18/1986	28.5	14.0	23.6		182	
10/19/1986	29.3	14.6	22.0		253	
10/20/1986	28.2	13.6	23.7		120	
10/21/1986	26.1	14.6	21.3	0.3048	285	
10/22/1986	27.1	14.0	21.8	0	147	
10/23/1986	27.0	16.0	21.5		160	
10/24/1986	28.2	19.0	24.0		129	
10/25/1986	28.4	13.0	20.5		138	
10/26/1986	23.4	14.4	18.1	1.2954	222	
10/27/1986	25.3	15.3	20.3	0.2032	151	
10/28/1986	26.8	14.6	19.0	0	160	
10/29/1986	28.8	14.8	21.8	1.9050	133	
10/30/1986	28.1	14.0	20.3	0	147	
10/31/1986	24.6	15.2	19.9	1.6002	182	
11/1/1986	25.3	14.4	19.8	0	147	
11/2/1986	26.2	15.1	18.6		107	
11/3/1986	26.9	16.5	21.6		200	
11/4/1986	26.8	15.0	19.5		164	
11/5/1986	25.2	15.5	21.9	0.0254	93	
11/6/1986	26.7	14.9	22.4	0.0508	111	
11/7/1986	26.0	13.4	20.0	0	133	
11/8/1986	25.6	15.0	19.7		124	
11/9/1986	25.2	15.0	18.8		227	
11/10/1986	25.2	18.4	22.4		182	
11/11/1986	27.0	15.0	21.9		116	
11/12/1986	25.6	14.7	18.8		129	
11/13/1986	26.0	15.0	22.0		129	
11/14/1986	26.7	15.0	20.8		71	
11/15/1986	27.0	14.0	21.9	0	138	
11/16/1986	27.3	16.0	22.8	0	240	
11/17/1986	27.0	15.0	21.8	0	169	
11/18/1986	26.0	15.7	20.4		120	
11/19/1986	26.0	15.7	20.4		120	
11/20/1986	27.3	23.0	25.6		173	
11/21/1986	27.3	23.0	25.6		173	
11/22/1986	28.0	17.0	24.9		382	
11/23/1986	28.0	17.0	24.9		382	
11/24/1986	27.0	23.0	26.2		227	
11/25/1986	27.0	15.0	22.9		151	
11/26/1986	26.0	17.0	22.2		289	
11/27/1986	26.0	17.0	22.2		289	
11/28/1986	28.0	15.4	26.3		311	
11/29/1986	28.0	15.4	26.3		311	
11/30/1986	28.1	15.0	22.6	0	271	
12/1/1986	25.7	14.5	20.9	0	178	
12/2/1986	26.7	13.8	21.2	1.0922	231	
12/3/1986	28.6	22.0	26.2	0	187	
12/4/1986	27.0	17.0	23.8		178	
12/5/1986	25.0	21.0	23.0		142	
12/6/1986	24.4	17.6	21.6		138	
12/7/1986	24.4	17.6	21.6		138	
12/8/1986	25.7	18.6	22.4		249	
12/9/1986	25.0	12.4	21.8		258	
12/10/1986	25.0	12.4	21.8		258	
12/11/1986	24.0	14.0	16.9	0.7874	151	
12/12/1986	25.0	15.0	21.3	0.9906	147	
12/13/1986	25.0	15.0	21.3		147	
12/14/1986	25.0	15.0	21.3		147	
12/15/1986	25.0	15.0	21.3		147	
12/16/1986	25.0	15.0	21.3		147	
12/17/1986	27.0	15.0	25.2		187	
12/18/1986	27.0	15.0	25.5		409	
12/19/1986	25.4	15.0	19.6		120	
12/20/1986	26.0	14.2	18.9		116	
12/21/1986	26.0	13.3	15.2		98	
12/22/1986	25.0	15.4	21.3	0.1016	156	
12/23/1986	28.8	16.9	23.2	0	204	
12/24/1986	28.9	18.0	24.4		391	
12/25/1986	28.6	15.0	20.8	0	173	
12/26/1986	27.6	12.0	22.2		200	
12/27/1986	27.6	12.0	22.2		200	
12/28/1986	27.6	12.0	22.2		200	
12/29/1986	29.2	12.0	28.2		369	
12/30/1986	29.2	12.0	28.2		369	
12/31/1986	35.6	12.0	28.9		204	
1/1/1987	35.6	12.0	28.9		204	
1/2/1987	23.0	16.8	19.1		151	
1/3/1987	23.0	16.8	19.1		151	
1/4/1987	30.0	14.0	20.3		120	
1/5/1987	27.0	15.0	23.0		160	
1/6/1987	28.4	15.4	23.4		120	
1/7/1987	29.4	19.9	25.4		160	
1/8/1987	29.4	14.0	24.7		120	
1/9/1987	29.1	14.0	20.6		138	
1/10/1987	26.7	15.0	20.0	0.1016	178	
1/11/1987	28.0	18.5	24.4	0	138	
1/12/1987	28.0	18.5	24.4		138	
1/13/1987	28.0	21.0	25.9		142	
1/14/1987	28.0	21.0	25.9		142	
1/15/1987	28.0	21.0	25.9		142	
1/16/1987	28.0	18.4	23.7		133	
1/17/1987	29.0	18.0	22.4		147	
1/18/1987	28.4	17.5	25.2		138	
1/19/1987	29.0	16.0	24.8		244	
1/20/1987	29.0	16.0	24.8		244	
1/21/1987	30.2	11.8	21.1		80	
1/22/1987	31.0	20.0	26.3		138	
1/23/1987	30.0	16.8	24.2		142	
1/24/1987	27.3	16.8	26.2		142	
1/25/1987	27.0	17.0	24.3		156	
1/26/1987	29.0	17.0	25.4		156	
1/27/1987	29.0	17.0	25.4		156	
1/28/1987	29.0	17.0	25.4		156	
1/29/1987	28.4	16.6	22.4		173	
1/30/1987	29.7	15.0	22.2	0.4064	213	
1/31/1987	29.0	17.0	22.2	0	151	
2/1/1987	28.5	11.1	21.2		173	
2/2/1987	29.0	20.0	26.2		133	
2/3/1987	29.0	20.0	26.2		133	
2/4/1987	29.0	14.0	23.9		151	
2/5/1987	30.5	20.0	25.3		182	
2/6/1987	29.0	14.6	24.4		213	
2/7/1987	28.4	18.2	23.8		133	
2/8/1987	29.4	15.4	23.4	0.1016	160	
2/9/1987	29.9	16.4	25.8	0	169	
2/10/1987	26.4	16.6	18.9		133	
2/11/1987	28.1	16.6	20.7		218	
2/12/1987	27.5	16.8	20.3		151	
2/13/1987	28.7	21.7	25.7		147	
2/14/1987	29.4	14.3	20.6		138	
2/15/1987	29.8	15.0	22.5		213	
2/16/1987	30.0	14.0	23.4		262	
2/17/1987	31.0	16.8	24.7		262	
2/18/1987	27.9	14.8	21.1		138	
2/19/1987	25.6	16.7	20.2		222	
2/20/1987	26.0	16.7	24.9		107	
2/21/1987	27.0	16.0	22.7		178	
2/22/1987	25.0	16.5	20.8	0.0508	196	
2/23/1987	28.5	14.0	20.7	0	124	
2/24/1987	29.1	15.0	22.9		133	
2/25/1987	29.0	14.4	23.6	0	111	
2/26/1987	29.2	15.0	22.7		173	
2/27/1987	28.0	17.0	22.2		116	
2/28/1987	30.2	15.0	22.2		169	
3/1/1987	26.0	18.0	22.0		156	
3/2/1987	28.0	17.0	22.7		164	
3/3/1987	29.0	14.0	20.6	0.2032	111	
3/4/1987	30.8	21.0	26.1	0	147	
3/5/1987	30.1	15.0	22.8		147	
3/6/1987	30.0	15.2	25.2		116	
3/7/1987	24.0	16.0	19.6		133	
3/8/1987	27.0	15.5	20.9	0.1016	187	
3/9/1987	27.6	14.3	20.6	4.5974	253	
3/10/1987	25.0	15.2	19.8	2.7940	156	
3/11/1987	25.0	15.2	19.8		156	
3/12/1987	29.0	17.0	24.8		160	
3/13/1987	29.5	13.6	23.1		138	
3/14/1987	27.2	17.2	22.7		156	
3/15/1987	23.7	15.0	19.4		173	
3/16/1987	28.7	14.3	20.6	5.1054	164	
3/17/1987	28.0	16.0	21.7	0	164	
3/18/1987	27.2	14.0	20.0		249	
3/19/1987	24.0	17.0	20.5		178	
3/20/1987	29.0	14.5	23.5	1.2954	191	
3/21/1987	29.0	17.3	25.4	0	222	
3/22/1987	30.3	15.0	24.8		280	
3/23/1987	32.4	12.6	25.4		116	
3/24/1987	29.9	18.0	21.8		116	
3/25/1987	27.3	18.0	22.6		178	
3/26/1987	28.0	15.4	22.3	0	142	
3/27/1987	29.2	14.8	24.4		93	
3/28/1987	30.0	16.0	26.5		138	
3/29/1987	28.0	17.0	21.2		196	
3/30/1987	26.2	16.0	21.0		111	
3/31/1987	27.1	14.0	20.8		164	
4/1/1987	31.0	14.0	22.9		142	
4/2/1987	30.6	13.0	24.0		142	
4/3/1987	30.8	15.5	21.7	0.4064	213	
4/4/1987	29.4	13.7	21.8	4.1910	147	
4/5/1987	28.7	17.6	21.9	0	187	
4/6/1987	23.4	18.5	20.5		120	
4/7/1987	23.8	17.0	19.0		133	
4/8/1987	24.9	15.4	17.6	0.8890	178	
4/9/1987	23.0	15.6	19.9	3.9878	142	
4/10/1987	26.0	14.2	21.3	5.3086	191	
4/11/1987	27.0	19.0	22.7	0	98	
4/12/1987	29.0	17.0	23.9		213	
4/13/1987	28.0	17.0	26.5		213	
4/14/1987	29.0	16.7	22.8		249	
4/15/1987	29.0	17.3	23.3		302	
4/16/1987	29.0	17.3	23.3		302	
4/17/1987	29.0	14.5	23.5		151	
4/18/1987	27.5	14.4	20.8	0.2032	107	
4/19/1987	26.2	15.2	21.6	0.7874	173	
4/20/1987	28.6	15.2	21.1	0	111	
4/21/1987	27.4	18.2	22.9		156	
4/22/1987	26.3	16.1	21.1	0	120	
4/23/1987	29.0	15.0	23.4		231	
4/24/1987	28.0	16.7	26.1	0.1016	231	
4/25/1987	30.0	15.4	22.9	0	138	
4/26/1987	29.8	14.8	21.4		129	
4/27/1987	27.6	15.5	21.2		111	
4/28/1987	27.6	17.0	20.6		116	
4/29/1987	28.4	15.0	21.1	0	129	
4/30/1987	24.2	15.7	19.9	0.6096	116	
5/1/1987	26.9	16.0	19.9	0.4064	102	
5/2/1987	26.5	15.5	19.4	0	124	
5/3/1987	27.0	14.4	19.3	1.0922	93	
5/4/1987	27.5	17.2	23.2	0	142	
5/5/1987	27.5	17.2	23.2		142	
5/6/1987	23.3	15.0	18.5		124	
5/7/1987	23.0	15.9	17.8		71	
5/8/1987	26.0	15.6	19.9	1.0922	196	
5/9/1987	27.7	14.9	18.6	0.4064	120	
5/10/1987	24.6	15.2	20.7	2.4892	151	
5/11/1987	24.6	15.2	20.7		151	
5/12/1987	25.6	15.0	19.7		116	
5/13/1987	27.0	14.7	19.0	2.5908	142	
5/14/1987	27.3	14.5	19.7	0.7112	129	
5/15/1987	25.6	16.0	19.4	2.7940	124	
5/16/1987	25.4	15.5	20.0	1.1938	120	
5/17/1987	28.0	16.0	19.9	3.4036	178	
5/18/1987	27.6	15.3	19.8	0.1016	116	
5/19/1987	27.9	14.6	21.8	0.0508	142	
5/20/1987	27.0	14.5	21.9	0.2032	147	
5/21/1987	25.0	18.2	23.1	0	111	
5/22/1987	26.1	16.0	19.2		124	
5/23/1987	25.7	16.3	19.7	0.8890	107	
5/24/1987	25.9	15.0	20.8	0	102	
5/25/1987	26.4	14.3	20.2		129	
5/26/1987	26.5	15.2	18.9		80	
5/27/1987	26.6	13.9	19.0	3.3020	129	
5/28/1987	24.7	15.9	17.0	1.8034	120	
5/29/1987	24.6	15.4	20.4	0.7874	116	
5/30/1987	21.2	16.6	17.9	0.2032	98	
5/31/1987	25.1	15.0	16.4	0.1016	89	
6/1/1987	24.8	14.4	17.4	4.3942	164	
6/2/1987	23.0	16.0	19.1	0	138	
6/3/1987	24.2	15.0	18.7		160	
6/4/1987	25.0	15.6	21.3		93	
6/5/1987	25.0	15.6	21.3		93	
6/6/1987	22.1	17.0	19.0		138	
6/7/1987	25.2	16.3	22.2	0.1016	138	
6/8/1987	26.1	16.0	18.3	0.8890	133	
6/9/1987	23.7	16.0	18.2	0	80	
6/10/1987	25.5	14.8	17.9	0.2032	84	
6/11/1987	30.2	14.8	19.5	0	111	
6/12/1987	25.9	15.6	18.5	0.6096	98	
6/13/1987	25.8	13.1	19.3	1.3970	156	
6/14/1987	26.2	16.5	20.2	0	120	
6/15/1987	26.0	16.4	23.8		169	
6/16/1987	25.8	13.8	19.4	2.6924	138	
6/17/1987	26.5	15.4	21.8	0	98	
6/18/1987	26.8	13.4	20.2	0	129	
6/19/1987	26.2	14.1	17.2		89	
6/20/1987	26.2	14.1	17.2		89	
6/21/1987	26.0	13.7	19.4	0.7874	120	
6/22/1987	26.3	15.8	22.6	0	107	
6/23/1987	26.0	15.0	19.7		93	
6/24/1987	23.2	12.5	18.1		138	
6/25/1987	25.0	15.0	19.5		93	
6/26/1987	26.2	12.1	17.2		124	
6/27/1987	27.0	12.6	16.8		107	
6/28/1987	26.5	13.0	18.2	0.1016	320	
6/29/1987	26.5	13.0	18.2		320	
6/30/1987	23.8	15.0	15.9	0	102	
7/1/1987	25.5	15.0	18.6		98	
7/2/1987	26.4	13.8	18.5		84	
7/3/1987	23.7	14.5	17.5		93	
7/4/1987	26.4	15.6	16.6	0	89	
7/5/1987	26.4	15.6	16.6		89	
7/6/1987	26.0	14.0	15.6		58	
7/7/1987	27.0	13.4	19.0		76	
7/8/1987	27.0	13.4	19.0		76	
7/9/1987	26.4	13.6	21.9		138	
7/10/1987	27.2	13.0	19.6	0.0254	102	
7/11/1987	27.2	13.0	19.6		102	
7/12/1987	29.4	12.9	18.6		116	
7/13/1987	27.6	11.3	20.5	0	156	
7/14/1987	27.0	15.0	15.7		142	
7/15/1987	25.5	7.4	17.7		129	
7/16/1987	27.9	12.2	16.3		116	
7/17/1987	27.0	12.9	19.7		258	
7/18/1987	27.5	13.3	16.4	0.7874	98	
7/19/1987	27.3	12.7	15.8	0.1016	169	
7/20/1987	25.0	13.4	16.2	1.4986	111	
7/21/1987	26.9	13.4	13.6	0	93	
7/22/1987	27.9	15.0	17.2		107	
7/23/1987	26.4	15.0	15.2		124	
7/24/1987	26.4	15.0	15.2		124	
7/25/1987	27.4	12.8	20.8	2.2098	133	
7/26/1987	27.4	12.8	20.8		133	
7/27/1987	26.9	13.1	19.2	1.1938	129	
7/28/1987	25.0	15.0	19.7	0	133	
7/29/1987	28.0	12.1	17.8		129	
7/30/1987	29.1	12.7	20.2	0.0254	133	
7/31/1987	27.4	12.7	20.1	0	191	
8/1/1987	26.6	13.0	18.6		182	
8/2/1987	26.9	12.5	19.9	0.1016	120	
8/3/1987	26.9	14.0	19.2	0	133	
8/4/1987	27.4	12.2	18.1		164	
8/5/1987	27.2	13.2	20.3		107	
8/6/1987	26.2	13.0	20.4		120	
8/7/1987	29.0	13.0	17.3	0.0254	98	
8/8/1987	27.1	12.6	21.8	0	133	
8/9/1987	27.2	12.2	17.6		147	
8/10/1987	27.4	13.0	18.3		138	
8/11/1987	26.8	12.3	17.6	0.2032	120	
8/12/1987	26.0	15.6	19.5	0.7112	187	
8/13/1987	26.0	14.6	18.7	2.3114	178	
8/14/1987	25.0	13.9	18.2	0	164	
8/15/1987	26.2	14.3	16.6		93	
8/16/1987	26.2	13.1	18.2	2.9972	111	
8/17/1987	27.0	13.0	19.4	0	124	
8/18/1987	27.7	14.5	16.6	2.0066	129	
8/19/1987	26.0	16.1	19.4	0.4064	98	
8/20/1987	27.1	15.0	20.6	0	116	
8/21/1987	24.2	13.8	18.9	0.5080	107	
8/22/1987	27.0	14.9	18.8	0.2032	133	
8/23/1987	26.0	15.5	18.6	2.2098	133	
8/24/1987	26.3	15.4	18.9	1.1938	147	
8/25/1987	26.6	13.0	19.2	0	93	
8/26/1987	24.4	16.0	19.3		102	
8/27/1987	26.6	13.5	19.0	2.3114	102	
8/28/1987	26.6	15.6	19.2	0.6096	138	
8/29/1987	27.1	15.2	20.5	0.0254	156	
8/30/1987	25.9	13.6	19.6	0.1016	129	
8/31/1987	28.3	12.4	20.8	0.1016	156	
9/1/1987	28.7	12.6	23.1	0	164	
9/2/1987	29.0	14.0	22.5	0	196	
9/3/1987	27.9	12.3	23.0	0	164	
9/4/1987	28.4	13.0	21.2	0	111	
9/5/1987	29.7	14.0	20.8		80	
9/6/1987	30.1	13.5	20.3	0	142	
9/7/1987	28.0	13.5	20.1		124	
9/8/1987	27.4	16.0	20.6		209	
9/9/1987	27.0	12.3	19.2	2.2098	102	
9/10/1987	28.2	11.9	21.3	0.2032	124	
9/11/1987	28.8	13.4	19.9	0.2032	129	
9/12/1987	29.0	13.7	20.1	0	76	
9/13/1987	28.8	13.3	17.4		138	
9/14/1987	26.0	13.4	18.2	1.0922	200	
9/15/1987	27.4	14.0	19.2	1.4986	147	
9/16/1987	29.6	14.0	23.1	0.0254	307	
9/17/1987	28.4	13.5	20.4	0	111	
9/18/1987	27.0	14.5	20.1		169	
9/19/1987	28.5	13.0	21.3		133	
9/20/1987	25.0	15.8	18.7	0.3048	133	
9/21/1987	28.2	15.0	21.0	0.7112	116	
9/22/1987	28.7	13.5	22.4	0	124	
9/23/1987	26.2	15.0	18.7		200	
9/24/1987	26.2	15.0	20.1	1.0922	156	
9/25/1987	26.0	15.8	20.4	0.0254	102	
9/26/1987	26.0	15.8	20.4		102	
9/27/1987	26.0	15.8	20.4		102	
9/28/1987	26.0	15.8	20.4		102	
9/29/1987	27.4	15.0	18.9	0.0508	160	
9/30/1987	23.7	15.0	19.4	0.6096	178	
10/1/1987	26.5	14.6	19.4	0.0254	102	
10/2/1987	28.0	13.2	19.8	1.4986	93	
10/3/1987	28.3	14.0	21.4	0	111	
10/4/1987	27.4	15.0	19.5		142	
10/5/1987	27.2	14.8	19.4	0.7112	173	
10/6/1987	27.8	14.0	19.9	0.9906	120	
10/7/1987	28.1	13.7	20.6	0.1016	107	
10/8/1987	28.2	15.0	20.0	0	120	
10/9/1987	28.3	15.0	20.1	0	102	
10/10/1987	26.4	16.2	19.3		129	
10/11/1987	28.0	15.1	21.8	0.3048	133	
10/12/1987	28.0	14.6	21.4	0.1016	147	
10/13/1987	27.7	14.4	22.7	0	76	
10/14/1987	26.1	14.6	19.8		120	
10/15/1987	28.4	13.9	21.0	0.0508	133	
10/16/1987	27.5	14.2	22.0	0	187	
10/17/1987	27.0	15.4	20.8	0.0508	142	
10/18/1987	27.9	13.7	21.2	0	84	
10/19/1987	26.5	13.4	21.3	0	120	
10/20/1987	28.0	14.0	21.3	0.4064	102	
10/21/1987	26.1	15.0	18.6	2.1082	160	
10/22/1987	26.2	14.0	19.7	1.9050	142	
10/23/1987	25.3	16.2	19.8	0	107	
10/24/1987	28.0	16.0	21.8		133	
10/25/1987	27.9	14.0	20.8	0.0508	129	
10/26/1987	27.4	15.0	20.5	0	151	
10/27/1987	28.1	13.7	21.2		169	
10/28/1987	28.0	14.1	20.9	0.0508	98	
10/29/1987	27.6	16.0	20.3	0	89	
10/30/1987	26.0	16.8	18.8		84	
10/31/1987	27.5	15.1	19.5	0.0508	138	
11/1/1987	26.6	16.0	20.6	0	151	
11/2/1987	27.0	14.3	19.9		111	
11/3/1987	27.7	14.3	16.7	0	111	
11/4/1987	27.7	14.3	16.7		111	
11/5/1987	26.8	16.6	18.8		262	
11/6/1987	25.0	15.0	17.8		156	
11/7/1987	23.0	15.0	18.1		116	
11/8/1987	26.4	14.3	19.7		132	
11/9/1987	26.5	14.3	19.7		134	
11/10/1987	26.4	14.3	19.8		137	
11/11/1987	26.6	14.3	20.0		144	
11/12/1987	26.6	14.4	20.1		151	
11/13/1987	26.6	14.6	20.1		152	
11/14/1987	26.4	14.6	20.1		150	
11/15/1987	26.4	14.6	20.1		171	
11/16/1987	26.5	14.7	20.1		175	
11/17/1987	26.4	14.7	20.1		174	
11/18/1987	26.4	14.8	20.1		182	
11/19/1987	26.4	14.8	20.2		188	
11/20/1987	26.5	15.0	20.3		190	
11/21/1987	25.5	17.0	19.3		120	
11/22/1987	26.7	17.0	18.5		98	
11/23/1987	26.0	17.0	19.3		93	
11/24/1987	28.8	16.0	20.9		156	
11/25/1987	23.0	15.2	18.9	0.7874	76	
11/26/1987	23.0	15.2	18.9		76	
11/27/1987	27.2	17.0	22.8		124	
11/28/1987	27.0	16.0	24.6		107	
11/29/1987	27.0	17.0	23.8		280	
11/30/1987	27.0	20.0	24.7		280	
12/1/1987	28.0	13.9	22.8		351	
12/2/1987	28.0	13.0	23.1		342	
12/3/1987	27.8	14.8	20.6		182	
12/4/1987	27.0	16.6	21.7		111	
12/5/1987	25.2	15.0	18.4	1.3970	89	
12/6/1987	28.2	15.0	23.4	0.7874	147	
12/7/1987	28.3	13.6	21.7	0	156	
12/8/1987	26.4	15.4	20.1		116	
12/9/1987	26.0	15.0	20.8		93	
12/10/1987	26.5	14.0	19.4		138	
12/11/1987	29.0	15.0	23.3		187	
12/12/1987	28.8	13.5	21.5		133	
12/13/1987	25.0	14.0	19.6		89	
12/14/1987	28.0	11.5	17.9	0.3048	129	
12/15/1987	29.2	11.7	23.1	0	164	
12/16/1987	24.0	12.5	17.6		102	
12/17/1987	27.6	15.0	21.6		138	
12/18/1987	28.4	13.5	21.6	0.3048	84	
12/19/1987	29.3	13.4	21.3	0	111	
12/20/1987	29.5	14.5	20.3	0	142	
12/21/1987	29.7	14.3	20.4		89	
12/22/1987	30.0	12.7	20.4		71	
12/23/1987	29.0	13.7	22.6		84	
12/24/1987	29.9	14.5	20.7		147	
12/25/1987	29.7	15.0	22.7	0	413	
12/26/1987	28.6	15.0	23.7		356	
12/27/1987	29.3	15.5	22.2		324	
12/28/1987	30.0	15.0	22.4	0	365	
12/29/1987	30.4	14.1	23.2	0	240	
12/30/1987	30.6	14.7	21.1	0	151	
12/31/1987	31.2	13.8	20.6	0	142	
1/1/1988	26.0	15.5	21.2	0.2032	280	
1/2/1988	29.0	17.0	23.3	0	84	
1/3/1988	29.2	14.4	22.7	0	289	
1/4/1988	28.9	15.4	21.6	0	138	
1/5/1988	26.6	15.0	20.1	0	116	
1/6/1988	29.0	8.2	20.4	0.7112	200	
1/7/1988	28.8	14.4	20.2	0.1016	102	
1/8/1988	25.1	15.0	20.3	0	147	
1/9/1988	25.1	15.0	20.3		147	
1/10/1988	27.4	15.5	20.9	1.1938	213	
1/11/1988	28.4	9.0	19.9	0.7874	138	
1/12/1988	29.1	13.5	23.0	0	240	
1/13/1988	30.6	16.0	22.7		204	
1/14/1988	29.0	13.2	22.9	0	222	
1/15/1988	26.3	15.5	20.4		138	
1/16/1988	26.2	15.4	18.6	0.0508	142	
1/17/1988	22.8	15.6	16.0	0	76	
1/18/1988	27.0	14.9	20.3	0.8890	133	
1/19/1988	29.3	14.9	21.3	0	164	
1/20/1988	26.2	15.0	19.4		231	
1/21/1988	24.9	14.0	19.4		129	
1/22/1988	26.6	14.1	20.2	0.3048	196	
1/23/1988	27.0	14.0	18.6	0.5080	204	
1/24/1988	26.4	15.0	18.4	0	120	
1/25/1988	26.7	12.4	18.8	0.0254	129	
1/26/1988	27.7	13.6	20.0	0	129	
1/27/1988	27.0	13.6	20.0	0	102	
1/28/1988	27.7	15.0	22.3		156	
1/29/1988	27.0	13.5	19.5	0	120	
1/30/1988	28.0	12.0	20.9		133	
1/31/1988	20.1	12.0	15.8	0	71	
2/1/1988	26.9	13.7	21.1	2.0066	227	
2/2/1988	25.0	14.0	18.1	1.6002	111	
2/3/1988	30.0	13.7	23.4	0.1016	218	
2/4/1988	30.0	14.8	22.7	0	191	
2/5/1988	26.9	15.6	21.1		249	
2/6/1988	29.1	13.9	21.4		133	
2/7/1988	28.8	17.0	22.7		191	
2/8/1988	29.8	19.0	25.9		276	
2/9/1988	28.4	16.0	23.1		365	
2/10/1988	29.0	13.4	20.8	0.1016	107	
2/11/1988	24.0	14.8	18.7	0.2032	151	
2/12/1988	26.0	15.5	21.7	0.7874	151	
2/13/1988	26.0	15.5	21.7		151	
2/14/1988	26.0	15.5	21.7		151	
2/15/1988	26.0	14.8	21.8	0.4064	156	
2/16/1988	27.1	18.2	23.8	0	138	
2/17/1988	29.2	15.2	23.3		227	
2/18/1988	20.5	13.5	15.7		71	
2/19/1988	29.0	13.2	23.1		76	
2/20/1988	30.0	14.7	24.9		151	
2/21/1988	30.5	14.7	24.2		458	
2/22/1988	31.2	17.1	23.6		156	
2/23/1988	34.0	15.0	27.6		138	
2/24/1988	34.0	15.0	27.6		138	
2/25/1988	27.1	16.9	22.3	0.3048	240	
2/26/1988	29.5	16.6	21.3	0	98	
2/27/1988	31.0	14.1	22.6		378	
2/28/1988	31.6	17.1	26.7		262	
2/29/1988	32.2	17.4	27.1		293	
3/1/1988	31.0	16.6	23.6		178	
3/2/1988	29.9	14.2	22.3		129	
3/3/1988	29.9	14.2	22.3		129	
3/4/1988	30.0	17.0	24.7		182	
