Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
8/3/1986	22.0	14.1	17.7		289	
8/4/1986	22.0	14.1	17.7		289	
8/5/1986	22.0	14.1	17.7		289	
8/6/1986	23.0	22.3	22.8		289	
8/7/1986	23.0	22.3	22.8		289	
8/8/1986	23.0	22.3	22.8		289	
8/9/1986	25.7	17.8	21.7		289	
8/10/1986	24.0	22.2	23.4		124	
8/11/1986	25.0	21.6	23.1		156	
8/12/1986	21.0	16.4	19.3		71	
8/13/1986	24.0	16.4	23.2		178	
8/14/1986	25.0	18.0	22.7		129	
8/15/1986	26.0	15.3	22.0		138	
8/16/1986	27.0	19.0	22.0		182	
8/17/1986	26.0	15.0	21.2		196	
8/18/1986	25.5	15.0	21.4		182	
8/19/1986	25.1	15.0	19.7		244	
8/20/1986	25.4	15.0	23.0		187	
8/21/1986	25.4	15.0	23.0		187	
8/22/1986	25.4	15.0	23.0		187	
8/23/1986	27.0	18.4	23.4		267	
8/24/1986	26.1	14.8	22.8		258	
8/25/1986	25.0	14.0	23.1		276	
8/26/1986	27.0	16.0	22.4		360	
8/27/1986	27.0	16.0	22.4		360	
8/28/1986	27.0	16.0	22.4		360	
8/29/1986	24.4	14.4	22.2	0.7112	289	
8/30/1986	28.0	23.0	24.9	0	76	
8/31/1986	22.0	15.0	17.6	0.1016	520	
9/1/1986	24.0	22.0	23.2	0	44	
9/2/1986	24.0	22.0	23.2		44	
9/3/1986	23.9	13.2	18.8	0	244	
9/4/1986	25.2	14.0	17.4		493	
9/5/1986	24.0	13.0	18.8		480	
9/6/1986	26.0	13.0	24.1		160	
9/7/1986	25.0	14.0	19.5	0.1016	320	
9/8/1986	25.0	14.0	19.5		320	
9/9/1986	25.0	15.0	21.8	0	204	
9/10/1986	26.0	16.5	22.6		196	
9/11/1986	26.0	16.5	22.6		196	
9/12/1986	19.0	16.0	16.6		400	
9/13/1986	24.0	20.2	22.6		116	
9/14/1986	23.5	14.5	18.4		316	
9/15/1986	24.8	16.5	20.9		227	
9/16/1986	23.0	14.6	20.0	0.6096	191	
9/17/1986	23.0	16.0	20.2	0	196	
9/18/1986	27.6	15.0	18.9	0.1016	302	
9/19/1986	24.0	17.0	20.1	0	369	
9/20/1986	25.7	14.7	21.9	0.2032	200	
9/21/1986	24.0	14.9	20.4	0.5080	302	
9/22/1986	27.0	16.0	24.4	0	200	
9/23/1986	27.0	20.3	24.3		156	
9/24/1986	28.0	15.0	24.8	0.0508	285	
9/25/1986	28.2	14.6	23.7	0	200	
9/26/1986	28.0	16.1	22.7		258	
9/27/1986	26.2	16.3	19.3		298	
9/28/1986	25.4	16.1	23.1		280	
9/29/1986	26.5	14.2	22.7	1.2954	258	
9/30/1986	27.0	15.0	22.4	0	400	
10/1/1986	26.2	15.0	20.8	0	396	
10/2/1986	28.0	15.0	20.7	1.0922	333	
10/3/1986	28.0	14.0	20.7	0	404	
10/4/1986	27.0	14.6	20.2		307	
10/5/1986	26.9	15.6	18.6	0.9906	373	
10/6/1986	26.0	16.0	21.2	0	249	
10/7/1986	25.8	17.0	21.1	0.5080	124	
10/8/1986	26.1	15.0	22.9	0	156	
10/9/1986	26.0	12.1	19.7		285	
10/10/1986	23.4	12.5	20.8	2.3876	240	
10/11/1986	24.3	15.6	18.6	1.4986	102	
10/12/1986	24.0	16.9	20.2	0	191	
10/13/1986	25.2	15.7	19.9	0.7874	178	
10/14/1986	22.0	20.0	21.2	0	156	
10/15/1986	27.0	13.6	19.7		129	
10/16/1986	25.0	16.0	21.2		151	
10/17/1986	25.0	16.0	21.2		151	
10/18/1986	25.0	16.0	21.2		151	
10/19/1986	25.0	16.0	21.2		151	
10/20/1986	24.0	15.4	20.9	0.2032	142	
10/21/1986	27.8	15.0	22.0	0.5080	262	
10/22/1986	26.4	17.2	21.4	0	227	
10/23/1986	25.0	15.0	19.1		409	
10/24/1986	26.7	17.0	21.1		191	
10/25/1986	25.0	15.0	19.6	0.1016	209	
10/26/1986	30.0	15.0	20.0	0.2032	200	
10/27/1986	24.0	13.8	21.2	0.0508	138	
10/28/1986	24.4	15.6	18.5	0.9906	276	
10/29/1986	26.0	16.1	20.8	0	124	
10/30/1986	24.7	17.0	19.1		173	
10/31/1986	23.0	15.1	19.0	0.7874	160	
11/1/1986	23.8	15.0	19.7	0	151	
11/2/1986	23.8	15.0	18.3	1.3970	169	
11/3/1986	24.5	14.8	19.5	0.7112	196	
11/4/1986	25.5	9.0	19.7	0	187	
11/5/1986	22.2	15.5	19.1	0.0254	138	
11/6/1986	23.4	15.2	21.5	0.8890	138	
11/7/1986	25.5	15.2	21.2	0	249	
11/8/1986	24.0	15.0	20.6		218	
11/9/1986	22.0	18.0	20.7		218	
11/10/1986	24.5	16.0	20.2		196	
11/11/1986	25.2	16.0	19.4		173	
11/12/1986	25.0	15.3	20.2	0.1016	98	
11/13/1986	24.0	17.9	20.8	0	173	
11/14/1986	23.9	15.0	18.4		262	
11/15/1986	25.5	14.0	18.6	0.6096	280	
11/16/1986	24.5	18.0	19.7	0	169	
11/17/1986	25.5	14.5	19.1		293	
11/18/1986	24.3	15.0	19.3		324	
11/19/1986	24.3	15.0	19.3		324	
11/20/1986	25.0	21.0	23.4		320	
11/21/1986	25.0	21.0	23.4		320	
11/22/1986	23.0	16.0	19.0		200	
11/23/1986	23.0	16.0	19.0		200	
11/24/1986	25.2	21.6	23.7		164	
11/25/1986	24.6	20.2	22.8		187	
11/26/1986	23.6	16.0	19.3		169	
11/27/1986	29.0	21.0	25.2		196	
11/28/1986	23.0	15.5	21.3		213	
11/29/1986	23.0	15.5	21.3		213	
11/30/1986	25.2	16.0	20.9	0.3048	236	
12/1/1986	22.2	15.3	18.7	0.6096	116	
12/2/1986	22.7	14.9	19.6	0	227	
12/3/1986	25.0	16.8	20.6		231	
12/4/1986	25.2	16.0	21.8		231	
12/5/1986	21.0	15.0	19.0		120	
12/6/1986	20.0	17.0	18.3		111	
12/7/1986	20.0	17.0	18.3		111	
12/8/1986	20.9	15.0	17.7		147	
12/9/1986	22.8	13.9	18.5	0.2032	156	
12/10/1986	16.9	14.0	15.3	2.9972	22	
12/11/1986	16.9	14.0	15.3		22	
12/12/1986	16.9	14.0	15.3		22	
12/13/1986	16.9	14.0	15.3		22	
12/14/1986	16.9	14.0	15.3		22	
12/15/1986	16.9	14.0	15.3		22	
12/16/1986	16.9	14.0	15.3		22	
12/17/1986	24.0	18.0	20.4		445	
12/18/1986	24.0	19.8	21.5		133	
12/19/1986	23.0	15.0	21.3		173	
12/20/1986	23.5	16.1	20.2		164	
12/21/1986	23.0	16.0	17.7		133	
12/22/1986	23.0	14.3	19.1	0.1016	67	
12/23/1986	25.3	22.0	24.1	0	182	
12/24/1986	25.4	17.0	21.0		124	
12/25/1986	26.0	16.0	19.9		44	
12/26/1986	26.0	16.0	20.8		204	
12/27/1986	26.0	16.0	20.8		204	
12/28/1986	26.0	16.0	20.8		204	
12/29/1986	26.0	16.0	25.2		191	
12/30/1986	26.0	16.0	25.2		191	
12/31/1986	26.0	21.0	24.5		178	
1/1/1987	26.0	21.0	24.5		178	
1/2/1987	21.0	17.0	18.8		204	
1/3/1987	21.0	17.0	18.8		204	
1/4/1987	21.0	17.0	18.8		204	
1/5/1987	21.0	17.0	18.8		204	
1/6/1987	21.0	17.0	18.8		204	
1/7/1987	25.8	20.3	23.7		236	
1/8/1987	26.6	18.1	24.1		111	
1/9/1987	26.4	16.0	20.6		58	
1/10/1987	24.4	16.0	19.1	0.3048	160	
1/11/1987	24.0	18.0	21.9	0	173	
1/12/1987	24.0	18.0	21.9		173	
1/13/1987	26.0	22.6	24.0		173	
1/14/1987	26.0	22.6	24.0		173	
1/15/1987	21.0	18.0	19.7		178	
1/16/1987	25.0	20.0	22.5		222	
1/17/1987	28.0	21.8	23.9		160	
1/18/1987	26.7	19.8	24.2		151	
1/19/1987	27.0	17.0	23.2		187	
1/20/1987	27.0	17.0	23.2		187	
1/21/1987	28.0	16.0	20.1		431	
1/22/1987	27.0	17.0	22.4		169	
1/23/1987	28.0	15.0	19.9	3.0988	182	
1/24/1987	28.0	15.0	19.9		182	
1/25/1987	24.0	16.0	19.1		138	
1/26/1987	24.7	15.7	19.9	0.6096	160	
1/27/1987	26.5	12.4	20.8	0	222	
1/28/1987	26.5	12.4	20.8		222	
1/29/1987	26.5	12.4	20.8		222	
1/30/1987	28.0	15.4	21.6	0.1016	218	
1/31/1987	28.0	15.4	21.6		218	
2/1/1987	26.4	15.0	20.6		62	
2/2/1987	27.0	19.2	24.1		160	
2/3/1987	27.0	19.2	24.1		160	
2/4/1987	26.0	17.2	24.0		147	
2/5/1987	26.0	17.2	24.0		147	
2/6/1987	26.8	19.8	22.8		204	
2/7/1987	23.0	17.8	21.2		249	
2/8/1987	27.4	16.6	22.8		151	
2/9/1987	27.4	16.6	22.8		151	
2/10/1987	27.4	16.6	22.8		151	
2/11/1987	27.4	16.6	22.8		151	
2/12/1987	23.7	16.7	18.1		222	
2/13/1987	25.0	24.0	24.8		169	
2/14/1987	27.1	16.1	21.7	0.1016	249	
2/15/1987	27.9	15.3	23.2	1.0922	40	
2/16/1987	27.9	15.3	23.2		40	
2/17/1987	27.9	15.3	23.2		40	
2/18/1987	27.0	17.6	22.1		169	
2/19/1987	22.7	16.2	18.5	1.1938	213	
2/20/1987	26.2	15.0	18.2	0	27	
2/21/1987	25.0	15.0	18.3		200	
2/22/1987	23.0	16.0	19.2		124	
2/23/1987	27.0	13.7	23.5	2.7940	71	
2/24/1987	27.0	15.5	21.6	1.9050	462	
2/25/1987	26.0	15.5	21.3	0.1016	262	
2/26/1987	27.2	16.0	19.8	0	227	
2/27/1987	26.0	12.3	21.6		178	
2/28/1987	29.0	17.6	21.9		298	
3/1/1987	24.3	17.6	19.9	1.0922	222	
3/2/1987	23.0	18.2	20.1	0	107	
3/3/1987	27.0	21.0	24.2	0	36	
3/4/1987	29.0	18.2	25.7		311	
3/5/1987	28.8	19.0	24.4		102	
3/6/1987	29.1	18.4	24.1		164	
3/7/1987	27.0	17.6	21.8		111	
3/8/1987	24.0	17.0	20.6	0.3048	222	
3/9/1987	24.0	17.0	20.6		222	
3/10/1987	24.0	16.0	17.7		204	
3/11/1987	25.0	15.4	21.3	2.1082	164	
3/12/1987	26.5	17.0	20.7	0	156	
3/13/1987	26.8	17.0	21.2	0.8890	129	
3/14/1987	26.8	17.0	21.2		129	
3/15/1987	21.2	15.4	18.9		138	
3/16/1987	25.8	16.0	19.5		142	
3/17/1987	25.9	17.5	20.6	0.0254	133	
3/18/1987	24.6	11.5	19.7	1.1938	93	
3/19/1987	23.0	16.4	21.2	0	182	
3/20/1987	25.0	14.2	21.3	3.5052	196	
3/21/1987	26.4	20.6	23.8	0	102	
3/22/1987	28.0	17.0	22.9		307	
3/23/1987	29.4	17.0	22.1		498	
3/24/1987	29.4	17.0	22.1		498	
3/25/1987	25.5	18.2	21.1		120	
3/26/1987	26.0	18.0	22.0		102	
3/27/1987	27.7	16.0	23.1		160	
3/28/1987	28.0	18.0	25.2		67	
3/29/1987	25.0	17.0	21.6		253	
3/30/1987	26.1	16.0	20.4		142	
3/31/1987	27.0	17.0	21.4		84	
4/1/1987	27.8	16.7	21.4		156	
4/2/1987	27.5	16.5	21.8		227	
4/3/1987	28.8	20.2	22.8		200	
4/4/1987	27.0	15.0	22.3		156	
4/5/1987	27.0	15.0	22.3		156	
4/6/1987	22.3	16.6	18.4	0.5080	138	
4/7/1987	20.0	16.0	17.1	0	67	
4/8/1987	24.1	15.5	19.5	1.3970	98	
4/9/1987	21.0	15.3	19.0	0.5080	98	
4/10/1987	24.8	15.4	23.2	1.4986	120	
4/11/1987	25.0	17.0	21.6	0	133	
4/12/1987	27.0	13.0	21.0		347	
4/13/1987	27.0	13.0	21.0		347	
4/14/1987	25.5	15.0	19.7		182	
4/15/1987	26.2	14.4	20.4	0.9906	236	
4/16/1987	27.0	17.4	22.7	0	218	
4/17/1987	27.0	16.0	21.2		182	
4/18/1987	26.2	17.0	20.5	0.1016	342	
4/19/1987	25.0	17.0	21.1	0.2032	111	
4/20/1987	26.0	15.4	21.9	0.7112	204	
4/21/1987	25.7	16.6	20.7	0	102	
4/22/1987	24.0	16.0	20.7		160	
4/23/1987	27.0	16.2	22.1	0.9906	182	
4/24/1987	25.8	16.9	21.1	0	222	
4/25/1987	27.4	16.8	21.5	8.3058	258	
4/26/1987	26.0	16.6	19.6	0.3048	236	
4/27/1987	25.5	16.5	20.3	0.4064	244	
4/28/1987	25.9	16.9	20.2	0	293	
4/29/1987	29.8	16.0	23.4		124	
4/30/1987	23.7	15.0	17.6	0.6096	120	
5/1/1987	25.8	14.5	18.7	7.0104	213	
5/2/1987	24.0	15.7	18.4	0.5080	258	
5/3/1987	26.4	15.0	20.5	0.7112	124	
5/4/1987	23.2	16.2	18.7	0	253	
5/5/1987	23.2	16.2	18.7		253	
5/6/1987	24.4	15.4	19.1	0.7874	253	
5/7/1987	24.7	14.4	18.1	2.0066	156	
5/8/1987	26.4	15.0	20.4	2.1082	240	
5/9/1987	25.0	15.9	21.5	0	93	
5/10/1987	22.7	16.5	18.8		418	
5/11/1987	23.0	14.7	19.2	2.2098	178	
5/12/1987	23.6	15.7	20.8	0.2032	98	
5/13/1987	26.4	12.0	20.3	7.4930	124	
5/14/1987	25.6	15.4	19.9	0.3048	147	
5/15/1987	24.0	14.8	19.4	0.3048	116	
5/16/1987	24.3	15.7	20.2	0.2032	231	
5/17/1987	24.7	15.8	19.3	0.5080	151	
5/18/1987	25.5	15.5	20.8	0.3048	320	
5/19/1987	25.6	16.6	20.7	0	231	
5/20/1987	25.0	15.6	19.4	0.0254	507	
5/21/1987	24.0	15.7	20.8	0	289	
5/22/1987	24.7	15.7	17.2		187	
5/23/1987	21.1	15.4	18.6	5.2070	240	
5/24/1987	25.0	16.0	17.7	0	236	
5/25/1987	24.6	14.5	19.5	3.6068	218	
5/26/1987	27.1	15.6	20.1	1.1938	151	
5/27/1987	25.2	15.9	18.4	0.0254	218	
5/28/1987	22.8	15.4	17.9	1.2954	253	
5/29/1987	24.0	15.2	18.9	1.2954	302	
5/30/1987	22.5	15.4	17.7	0.8890	191	
5/31/1987	23.7	15.7	17.8	0	111	
6/1/1987	22.5	15.2	18.7	1.8034	93	
6/2/1987	21.0	15.6	18.2	0	120	
6/3/1987	21.0	15.0	15.1		27	
6/4/1987	23.0	18.0	19.8		98	
6/5/1987	23.0	16.0	16.1		67	
6/6/1987	23.0	16.0	16.1		67	
6/7/1987	23.0	16.0	19.8	5.4102	80	
6/8/1987	21.0	15.6	17.9	2.8956	178	
6/9/1987	18.3	16.8	17.3	0	289	
6/10/1987	24.2	14.8	18.4	0	120	
6/11/1987	24.5	15.4	18.8	2.1082	316	
6/12/1987	23.5	16.0	18.2	0	333	
6/13/1987	22.2	15.4	19.6	0.2032	302	
6/14/1987	22.2	15.4	19.6		302	
6/15/1987	27.0	16.0	21.5		347	
6/16/1987	24.4	17.0	20.6		129	
6/17/1987	24.5	14.8	19.4	0.6096	111	
6/18/1987	25.0	15.7	20.3	0	76	
6/19/1987	24.8	16.0	17.8	0.2032	182	
6/20/1987	24.6	15.8	16.6	0	431	
6/21/1987	24.5	15.0	19.2	0.9906	244	
6/22/1987	24.2	14.9	19.2	0	280	
6/23/1987	21.0	15.5	18.5		422	
6/24/1987	24.3	13.6	20.2		324	
6/25/1987	31.0	15.3	21.2		124	
6/26/1987	25.1	14.5	17.1	0.7874	124	
6/27/1987	25.7	16.0	19.4	0	107	
6/28/1987	25.7	16.0	19.4		107	
6/29/1987	21.0	15.4	19.4	0.2032	231	
6/30/1987	21.4	15.0	16.0	0	133	
7/1/1987	24.0	14.6	18.6	0.9906	107	
7/2/1987	24.0	14.6	18.6		107	
7/3/1987	23.4	14.5	18.5	0.1016	107	
7/4/1987	23.4	14.5	18.5		107	
7/5/1987	23.4	14.5	18.5		107	
7/6/1987	24.8	16.6	18.1		293	
7/7/1987	20.0	15.8	17.5	0.7112	351	
7/8/1987	23.8	14.6	16.5	0.2032	524	
7/9/1987	24.1	13.8	22.6	0.7874	209	
7/10/1987	25.4	16.2	20.3	0	253	
7/11/1987	25.2	16.3	19.2	0	356	
7/12/1987	26.8	16.4	19.4	0	307	
7/13/1987	22.5	15.2	19.2		302	
7/14/1987	26.3	16.0	17.9		320	
7/15/1987	25.0	15.0	18.3		569	
7/16/1987	25.5	14.4	16.3		689	
7/17/1987	25.5	14.4	16.3		689	
7/18/1987	26.1	15.0	16.8		413	
7/19/1987	20.0	15.6	17.9	0.0508	329	
7/20/1987	24.2	14.9	17.9	1.8034	160	
7/21/1987	25.7	14.6	17.7	0	302	
7/22/1987	26.5	17.0	19.3	0.3048	200	
7/23/1987	26.5	17.0	19.3		200	
7/24/1987	24.6	16.8	19.3	0	418	
7/25/1987	25.1	14.5	18.2	2.5908	556	
7/26/1987	25.2	14.6	18.2	0.8890	609	
7/27/1987	25.8	14.5	19.6	0.1016	307	
7/28/1987	27.5	16.0	21.1	0	196	
7/29/1987	26.2	15.9	19.4	0	329	
7/30/1987	26.0	16.0	19.2		396	
7/31/1987	26.6	14.7	19.8		476	
8/1/1987	26.8	14.6	19.4		404	
8/2/1987	26.5	14.0	19.5	2.2098	360	
8/3/1987	25.7	14.0	19.4	0	409	
8/4/1987	26.0	14.0	19.7		547	
8/5/1987	28.0	15.0	21.4		253	
8/6/1987	27.4	15.0	19.0		604	
8/7/1987	26.6	14.9	16.5		942	
8/8/1987	26.8	14.0	22.2		142	
8/9/1987	24.7	14.8	16.9		756	
8/10/1987	25.9	15.0	17.6		667	
8/11/1987	18.0	13.6	15.2		911	
8/12/1987	23.0	16.0	19.2	0.1016	182	
8/13/1987	25.0	15.8	18.7	0.2032	204	
8/14/1987	24.2	15.0	19.2	0.2032	267	
8/15/1987	26.1	15.8	17.2	0	378	
8/16/1987	25.7	14.4	19.2	0.7112	351	
8/17/1987	26.5	14.9	19.7	0	338	
8/18/1987	26.6	15.8	19.0	0.2032	365	
8/19/1987	25.0	15.5	21.2	0	200	
8/20/1987	26.0	15.0	19.7		409	
8/21/1987	22.2	15.0	18.3		391	
8/22/1987	26.3	15.0	18.8		440	
8/23/1987	23.7	15.0	17.9	2.3876	360	
8/24/1987	25.5	14.8	19.4	1.2954	285	
8/25/1987	24.5	15.4	20.2	3.7084	147	
8/26/1987	24.0	16.0	19.2	0	360	
8/27/1987	24.5	16.7	20.9		62	
8/28/1987	24.7	15.2	19.6	0.5080	622	
8/29/1987	26.0	15.0	20.3	0	369	
8/30/1987	26.4	15.0	20.3	0	449	
8/31/1987	27.1	14.6	20.9	0	427	
9/1/1987	27.2	15.4	21.1	0	240	
9/2/1987	26.3	16.0	21.3	0	178	
9/3/1987	26.2	15.9	22.1		173	
9/4/1987	27.0	15.6	22.2	0	124	
9/5/1987	26.0	15.1	20.7	0.0508	138	
9/6/1987	28.2	13.0	20.4	2.1082	427	
9/7/1987	26.0	14.9	19.1	0	382	
9/8/1987	26.0	14.5	19.9	1.6002	329	
9/9/1987	28.0	14.4	19.1	0	693	
9/10/1987	28.1	14.9	21.0	0	476	
9/11/1987	27.0	16.3	20.8		484	
9/12/1987	28.1	16.0	20.6	0.0508	209	
9/13/1987	28.2	15.6	19.4	0.7112	378	
9/14/1987	26.0	15.2	19.8	0	262	
9/15/1987	26.1	15.3	19.9	0.1016	333	
9/16/1987	32.0	16.0	22.4	0.4064	204	
9/17/1987	26.4	15.8	19.9	0	302	
9/18/1987	25.0	15.7	18.7	0.0508	227	
9/19/1987	27.0	16.0	20.6	0	311	
9/20/1987	22.3	14.8	18.2	1.7018	173	
9/21/1987	26.0	14.4	20.0	1.9050	302	
9/22/1987	28.3	17.0	22.6	0	267	
9/23/1987	26.1	15.3	19.7		209	
9/24/1987	25.2	14.7	22.4	0.7874	93	
9/25/1987	24.7	15.7	21.1	0	160	
9/26/1987	25.5	15.6	19.8	2.0066	160	
9/27/1987	25.0	15.8	21.3	0.6096	213	
9/28/1987	25.3	15.3	19.2	0.8890	187	
9/29/1987	26.4	15.2	20.2	1.2954	196	
9/30/1987	23.1	15.5	18.9	0.2032	262	
10/1/1987	25.0	14.0	18.9	0	182	
10/2/1987	28.0	14.5	19.9	0.9906	133	
10/3/1987	27.5	16.0	22.4	0	293	
10/4/1987	26.5	16.0	20.8		285	
10/5/1987	26.2	15.0	19.8	0	391	
10/6/1987	26.2	15.5	20.5		365	
10/7/1987	26.4	15.8	20.5	0	218	
10/8/1987	26.7	16.2	21.1	0	285	
10/9/1987	26.9	16.9	20.7		204	
10/10/1987	26.6	15.0	18.6		62	
10/11/1987	27.7	15.0	21.5	1.4986	160	
10/12/1987	27.7	14.7	20.9	1.4986	204	
10/13/1987	26.0	16.4	23.7	0.1016	311	
10/14/1987	26.0	16.2	22.4	0	124	
10/15/1987	27.6	15.8	23.5	0	84	
10/16/1987	27.0	17.0	20.1	0	173	
10/17/1987	30.6	15.0	19.9		138	
10/18/1987	26.8	14.4	20.9	0.8890	240	
10/19/1987	25.6	15.6	21.8	0.0254	204	
10/20/1987	24.5	16.0	18.5	0.3048	62	
10/21/1987	25.0	14.7	19.1	2.6924	111	
10/22/1987	25.6	15.3	21.4	0.3048	93	
10/23/1987	25.6	15.3	21.4		93	
10/24/1987	26.0	15.5	21.7		231	
10/25/1987	27.9	16.0	21.8		182	
10/26/1987	25.6	14.7	18.9		138	
10/27/1987	28.0	14.5	20.9	2.1082	129	
10/28/1987	27.5	16.0	20.8	0.3048	160	
10/29/1987	25.7	16.5	21.4	0	111	
10/30/1987	28.5	17.0	21.1		151	
10/31/1987	27.0	14.8	20.7		253	
11/1/1987	26.0	16.9	20.1		164	
11/2/1987	27.3	16.0	20.3	0.2032	133	
11/3/1987	27.4	15.5	17.5	0	204	
11/4/1987	27.4	15.5	17.5		204	
11/5/1987	22.0	16.0	17.7		164	
11/6/1987	23.8	16.0	17.2		58	
11/7/1987	18.4	15.7	17.0		111	
11/8/1987	24.5	15.0	19.1		249	
11/9/1987	24.5	15.0	19.0		251	
11/10/1987	24.4	14.9	18.9		252	
11/11/1987	24.6	14.9	19.0		261	
11/12/1987	24.6	15.1	19.1		263	
11/13/1987	24.5	15.3	19.2		268	
11/14/1987	24.0	15.4	19.0		268	
11/15/1987	24.1	15.5	19.1		266	
11/16/1987	24.1	15.4	19.2		276	
11/17/1987	24.1	15.6	19.2		279	
11/18/1987	24.2	15.5	19.3		273	
11/19/1987	24.2	15.6	19.4		274	
11/20/1987	24.5	18.0	22.1		133	
11/21/1987	23.5	16.5	18.0		302	
11/22/1987	24.8	15.5	19.7		231	
11/23/1987	25.3	16.0	18.4		240	
11/24/1987	27.1	18.0	22.3		200	
11/25/1987	27.1	18.0	22.3		200	
11/26/1987	21.0	9.0	16.2		231	
11/27/1987	24.1	15.8	20.4	0.3048	218	
11/28/1987	25.0	16.5	20.2	0	267	
11/29/1987	25.0	15.1	19.8		311	
11/30/1987	26.0	15.1	20.0		333	
12/1/1987	26.8	16.0	22.4		196	
12/2/1987	26.6	15.0	21.4		311	
12/3/1987	26.2	15.1	20.3	0	351	
12/4/1987	25.4	17.4	19.9	0.0254	200	
12/5/1987	24.0	15.0	17.9	0.1016	58	
12/6/1987	25.7	14.0	19.3	0	36	
12/7/1987	25.7	16.1	20.6		58	
12/8/1987	27.0	16.3	18.7	0.3048	13	
12/9/1987	25.7	15.8	19.4	0.6096	9	
12/10/1987	24.5	16.0	19.6	0	116	
12/11/1987	26.7	15.0	21.8		71	
12/12/1987	26.6	16.1	19.6		111	
12/13/1987	26.7	15.8	20.0		133	
12/14/1987	26.1	15.2	20.3		133	
12/15/1987	27.2	17.0	20.9	0	236	
12/16/1987	25.5	16.7	19.5		240	
12/17/1987	24.8	17.0	20.8		187	
12/18/1987	26.5	17.0	21.1	0	138	
12/19/1987	26.0	17.0	20.9	0	204	
12/20/1987	27.8	16.7	20.9	0.2032	133	
12/21/1987	25.4	15.8	20.4	0.0254	76	
12/22/1987	28.1	16.0	22.0	0	124	
12/23/1987	27.0	17.3	23.1	0	76	
12/24/1987	29.7	17.3	22.1		231	
12/25/1987	29.2	14.4	22.1	0	164	
12/26/1987	26.7	16.6	23.4		529	
12/27/1987	28.0	15.1	21.7	0	164	
12/28/1987	28.0	14.6	22.5	0	98	
12/29/1987	30.0	16.3	24.6		285	
12/30/1987	29.7	17.0	20.9	0	151	
12/31/1987	29.2	17.6	21.5	0	209	
1/1/1988	25.0	16.0	20.3		342	
1/2/1988	25.0	20.0	23.1		147	
1/3/1988	26.8	15.0	21.2	0.2032	102	
1/4/1988	26.6	15.6	20.3	0	182	
1/5/1988	25.0	16.7	21.2	0.7874	271	
1/6/1988	25.0	15.9	20.0	0.3048	107	
1/7/1988	26.4	16.8	20.2	0	204	
1/8/1988	21.2	12.8	18.4		253	
1/9/1988	21.2	12.8	18.4		253	
1/10/1988	21.4	16.0	18.1	0.6096	178	
1/11/1988	26.8	15.2	19.9	0.0508	89	
1/12/1988	27.0	15.3	22.1	0	276	
1/13/1988	28.5	16.7	22.3	0	120	
1/14/1988	25.8	16.4	21.0		111	
1/15/1988	23.0	16.2	20.2	0	71	
1/16/1988	23.1	16.3	18.0		89	
1/17/1988	23.2	16.5	17.0		142	
1/18/1988	25.5	14.8	19.3	0.2032	76	
1/19/1988	29.0	15.5	21.4	0	253	
1/20/1988	24.5	16.0	19.4	0.5080	36	
1/21/1988	23.4	14.7	18.8	0.9906	160	
1/22/1988	24.7	14.5	19.9	2.5908	89	
1/23/1988	25.4	15.3	19.3	0.1016	111	
1/24/1988	24.7	16.0	18.3	0.1016	62	
1/25/1988	25.0	15.0	19.7	0.6096	204	
1/26/1988	25.1	15.9	20.8	0	151	
1/27/1988	25.7	16.5	19.5		40	
1/28/1988	26.8	16.5	21.2		80	
1/29/1988	25.5	17.0	20.4		89	
1/30/1988	25.2	16.2	20.9		89	
1/31/1988	23.0	15.1	18.5	0.3048	67	
2/1/1988	25.3	16.6	20.5	0.1016	160	
2/2/1988	23.0	15.1	19.1	1.6002	53	
2/3/1988	28.0	17.0	21.7	0	307	
2/4/1988	27.2	15.0	20.8		262	
2/5/1988	27.6	16.7	21.0		271	
2/6/1988	28.1	17.6	22.8		236	
2/7/1988	27.8	16.5	22.1	1.4986	84	
2/8/1988	27.8	16.5	22.1		84	
2/9/1988	26.0	18.0	22.7		164	
2/10/1988	26.0	15.0	20.3	0.8890	196	
2/11/1988	24.4	15.3	19.6	2.5908	98	
2/12/1988	25.5	15.1	19.4	0.5080	49	
2/13/1988	25.5	15.1	19.4		49	
2/14/1988	25.0	15.1	18.3	1.3970	142	
2/15/1988	24.0	16.5	20.6	0	173	
2/16/1988	24.0	16.5	20.6		173	
2/17/1988	27.0	18.0	23.9		58	
2/18/1988	26.3	15.2	21.0	0.1016	204	
2/19/1988	26.2	15.3	21.1	0	40	
2/20/1988	29.1	17.0	24.1		187	
2/21/1988	27.6	21.0	23.8		369	
2/22/1988	27.4	15.0	22.8	0	178	
2/23/1988	30.0	17.0	25.2		231	
2/24/1988	26.0	16.0	22.7		133	
2/25/1988	26.5	17.5	20.6		116	
2/26/1988	27.4	17.0	21.6	0	178	
2/27/1988	29.2	16.0	22.8		365	
2/28/1988	30.8	16.6	25.1		453	
2/29/1988	30.6	17.0	24.2		311	
3/1/1988	30.0	18.0	26.9		289	
3/2/1988	27.5	18.6	24.7		142	
3/3/1988	27.5	18.6	24.7		142	
3/4/1988	28.3	17.2	22.7	0.4064	200	
3/5/1988	28.3	17.2	22.7		200	
3/6/1988	28.3	17.2	22.7		200	
3/7/1988	26.8	17.0	19.6	3.3020	160	
