Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
4/7/2006	22.7	15.5	18.9	1.6002	98	
4/8/2006	24.2	14.9	18.7	2.8956	98	
4/9/2006	23.7	16.1	20.7	0.6096	71	
4/10/2006	24.0	15.4	18.8	1.8034	169	
4/11/2006	24.3	15.0	19.8	0.2032	213	
4/12/2006	23.5	16.5	21.1	0	133	
4/13/2006	25.1	13.0	19.0	0.2032	67	
4/14/2006	25.1	13.0	19.0		67	
4/15/2006	24.7	15.7	21.0		67	
4/16/2006	26.1	14.9	20.2	0	67	
4/17/2006	24.5	12.8	18.6	0.1016	133	
4/18/2006	24.2	15.8	20.1	2.3114	107	
4/19/2006	24.1	17.4	20.9	1.1938	191	
4/20/2006	25.0	16.8	21.4	0	116	
4/21/2006	24.2	16.0	20.9	1.8034	244	
4/22/2006	24.2	16.0	20.9		244	
4/23/2006	24.2	16.0	20.9		244	
4/24/2006	24.2	16.0	20.9		244	
4/25/2006	24.2	16.0	20.9		244	
4/26/2006	24.7	16.6	21.1	0.2032	209	
4/27/2006	21.0	16.8	18.9	0	209	
4/28/2006	21.0	16.8	18.9		209	
4/29/2006	21.0	16.8	18.9		209	
4/30/2006	21.0	16.8	18.9		209	
5/1/2006	24.7	18.7	21.5		267	
5/2/2006	21.8	15.5	19.3	2.4892	18	
5/3/2006	22.5	16.5	19.5	1.1938	80	
5/4/2006	23.0	17.0	19.9	0	36	
5/5/2006	23.9	16.6	20.3	5.6896	89	
5/6/2006	24.1	16.6	20.0	1.9050	178	
5/7/2006	24.1	16.6	20.0		178	
5/8/2006	24.5	16.7	20.4	1.4986	67	
5/9/2006	24.9	15.5	19.9	2.7940	133	
5/10/2006	22.8	16.2	19.6	4.2926	147	
5/11/2006	24.4	15.1	18.9	0.0762	116	
5/12/2006	23.5	16.2	20.6	0	142	
5/13/2006	24.1	16.6	19.7	1.7018	98	
5/14/2006	23.0	15.9	19.9	2.2098	111	
5/15/2006	25.2	16.2	20.2	0.8890	76	
5/16/2006	24.4	15.6	19.8	0.2032	107	
5/17/2006	23.0	15.3	19.1	0	31	
5/18/2006	25.2	11.8	19.5		80	
5/19/2006	23.5	13.8	20.6		62	
5/20/2006	24.1	12.4	20.1		120	
5/21/2006	25.5	15.7	21.8		44	
5/22/2006	24.5	16.1	21.8		102	
5/23/2006	25.0	14.6	19.7	0	76	
5/24/2006	25.0	11.4	18.4	0.1016	44	
5/25/2006	25.0	15.7	21.0	0	116	
5/26/2006	25.0	15.6	20.6		80	
5/27/2006	25.0	13.0	20.3		53	
5/28/2006	25.0	16.4	19.7		124	
5/29/2006	25.1	16.8	20.4		147	
5/30/2006	24.1	15.4	19.2	0	151	
5/31/2006	23.7	13.0	19.7		111	
6/1/2006	24.2	11.0	17.7		58	
6/2/2006	24.2	11.0	17.7		58	
6/3/2006	24.7	14.3	18.8		111	
6/4/2006	24.7	14.3	18.8		111	
6/5/2006	24.7	14.3	18.8		111	
6/6/2006	23.5	13.8	21.2		44	
6/7/2006	24.2	12.6	19.4		133	
6/8/2006	26.5	14.5	22.1		227	
6/9/2006	24.1	15.9	19.9		151	
6/10/2006	24.2	14.1	20.8		98	
6/11/2006	21.1	15.9	19.0	0.7874	98	
6/12/2006	24.6	15.4	19.6	0	98	
6/13/2006	24.3	11.9	17.9		89	
6/14/2006	23.2	14.8	19.6	0.0508	178	
6/15/2006	24.0	12.0	19.6	0	22	
6/16/2006	22.8	11.0	18.6		36	
6/17/2006	25.2	13.8	19.2		133	
6/18/2006	21.9	15.0	18.2	0.2032	124	
6/19/2006	25.1	15.2	20.9	0	142	
6/20/2006	23.6	13.3	20.4		133	
6/21/2006	24.2	15.1	20.2	0.0762	71	
6/22/2006	25.5	13.5	19.4	0	36	
6/23/2006	24.5	13.5	19.2	0	107	
6/24/2006	22.1	15.3	18.5		169	
6/25/2006	17.8	16.5	17.1		31	
6/26/2006	19.7	14.0	17.1	0.5080	31	
6/27/2006	19.7	14.0	17.1		31	
6/28/2006	24.0	10.5	17.8		147	
6/29/2006	24.0	10.5	17.8		147	
6/30/2006	19.0	13.4	17.2		76	
7/1/2006	19.0	13.4	17.2		76	
7/2/2006	21.8	13.2	17.6	0.0254	62	
7/3/2006	24.2	11.3	18.2	0	133	
7/4/2006	23.7	13.5	19.9		133	
7/5/2006	23.7	13.5	19.9		133	
7/6/2006	19.1	13.1	16.2	0.0508	133	
7/7/2006	18.3	13.0	15.3	0.0762	76	
7/8/2006	18.3	13.0	15.3		76	
7/9/2006	18.6	13.2	16.3	0	89	
7/10/2006	16.0	13.6	15.1	20.5486	89	
7/11/2006	18.4	13.5	16.2	0.3048	76	
7/12/2006	22.2	12.7	15.8	0.0508	102	
7/13/2006	21.3	14.7	17.3	0	120	
7/14/2006	19.7	13.1	16.9	0	111	
7/15/2006	19.5	13.7	17.2		111	
7/16/2006	23.4	14.0	17.4		147	
7/17/2006	23.4	14.0	17.4		147	
7/18/2006	23.6	14.6	18.6		151	
7/19/2006	22.2	14.4	18.8		191	
7/20/2006	21.9	16.2	18.6		124	
7/21/2006	21.9	16.2	18.6		124	
7/22/2006	21.9	16.2	18.6		124	
7/23/2006	21.9	16.2	18.6		124	
7/24/2006	23.7	14.5	18.6	0	178	
7/25/2006	24.4	11.8	17.9		111	
7/26/2006	21.0	13.8	17.9		133	
7/27/2006	21.0	13.8	17.9		133	
7/28/2006	17.6	14.6	15.9		120	
7/29/2006	20.3	13.5	17.4	0.3048	169	
7/30/2006	18.6	14.0	17.6	0	169	
7/31/2006	23.6	13.5	19.1		151	
8/1/2006	22.3	13.2	18.8		147	
8/2/2006	22.3	13.2	18.8		147	
8/3/2006	25.7	11.7	18.9		156	
8/4/2006	22.5	13.7	19.6		31	
8/5/2006	23.2	15.4	19.2	0	116	
8/6/2006	22.1	14.7	19.7	0	147	
8/7/2006	21.1	14.8	18.1	0.0508	80	
8/8/2006	18.7	13.9	16.8	0.0508	102	
8/9/2006	20.1	14.2	17.4	0.0508	116	
8/10/2006	23.9	13.9	18.8	0.1016	89	
8/11/2006	23.7	13.7	18.4	0.2032	133	
8/12/2006	23.3	15.5	19.5	0	164	
8/13/2006	25.7	13.9	20.1		164	
8/14/2006	23.3	14.8	19.9		107	
8/15/2006	24.1	13.8	17.6		89	
8/16/2006	23.2	11.7	18.2		173	
8/17/2006	21.4	13.3	16.7	0.0508	147	
8/18/2006	24.0	14.0	18.4	0	191	
8/19/2006	23.7	8.5	18.6	0	116	
8/20/2006	25.2	11.0	18.4		156	
8/21/2006	25.2	11.0	18.4		156	
8/22/2006	23.9	13.0	17.3	0	111	
8/23/2006	24.6	15.2	19.6		89	
8/24/2006	24.6	15.2	19.6		89	
8/25/2006	24.6	15.2	19.6		89	
8/26/2006	24.6	15.2	19.6		89	
8/27/2006	22.2	14.2	19.6	0.6096	164	
8/28/2006	21.8	14.5	19.1	0	98	
8/29/2006	21.8	14.5	19.1		98	
8/30/2006	25.1	16.1	19.9		98	
8/31/2006	25.1	16.1	19.9		98	
9/1/2006	25.1	16.1	19.9		98	
9/2/2006	25.7	13.5	20.5		191	
9/3/2006	22.3	14.1	19.8		80	
9/4/2006	24.0	9.0	17.3		98	
9/5/2006	21.6	14.1	18.0	0.0762	44	
9/6/2006	25.7	13.5	20.1	0	142	
9/7/2006	20.7	15.7	17.4		169	
9/8/2006	18.7	13.0	16.1	0.8890	169	
9/9/2006	20.6	13.6	16.5	0	89	
9/10/2006	23.8	13.5	18.7	0	187	
9/11/2006	22.1	13.8	17.8		98	
9/12/2006	21.0	13.5	18.5		142	
9/13/2006	22.4	14.0	18.5		142	
9/14/2006	23.8	15.0	19.2		133	
9/15/2006	23.8	15.0	19.2		133	
9/16/2006	27.0	15.5	19.9	0.0508	200	
9/17/2006	26.8	16.0	21.1	0	169	
9/18/2006	27.0	15.8	22.7		151	
9/19/2006	28.2	16.6	21.8		76	
9/20/2006	28.2	16.6	21.8		76	
9/21/2006	23.7	14.4	18.5	3.4036	31	
9/22/2006	24.1	13.7	19.2	0.1016	227	
9/23/2006	23.5	14.5	19.7	0	31	
9/24/2006	25.0	15.0	19.8	0	27	
9/25/2006	24.1	10.4	18.2		147	
9/26/2006	25.7	11.5	20.3		164	
9/27/2006	25.0	14.0	19.7		178	
9/28/2006	26.7	10.5	21.6		71	
9/29/2006	26.2	15.8	20.3	0.4064	187	
9/30/2006	25.1	14.8	18.7	2.0066	36	
10/1/2006	26.3	14.2	20.5	0	164	
10/2/2006	26.6	15.7	22.0		231	
10/3/2006	27.5	13.3	22.1		98	
10/4/2006	27.5	13.3	22.1		98	
10/5/2006	27.2	16.3	22.0	1.1938	236	
10/6/2006	27.0	16.1	21.1	0	236	
10/7/2006	27.4	14.3	21.2		196	
10/8/2006	25.7	15.7	20.9		133	
10/9/2006	26.6	15.6	20.3		133	
10/10/2006	25.2	14.5	19.1		178	
10/11/2006	24.1	15.2	19.3	0	231	
10/12/2006	24.7	12.9	19.6		249	
10/13/2006	24.7	12.9	19.6		249	
10/14/2006	24.7	12.9	19.6		249	
10/15/2006	26.8	10.6	20.1		151	
10/16/2006	26.1	16.5	20.4	0	147	
10/17/2006	23.8	15.2	19.7	2.5908	240	
10/18/2006	25.9	14.5	20.8	0.2032	213	
10/19/2006	25.8	15.5	21.2	0	107	
10/20/2006	25.0	14.8	20.0	0.9906	120	
10/21/2006	24.0	16.5	19.4	1.1938	231	
10/22/2006	24.8	15.7	19.5	2.6924	222	
10/23/2006	25.7	13.7	20.9	2.9972	191	
10/24/2006	25.7	16.3	21.7	0	44	
10/25/2006	25.4	15.4	19.5	2.1082	98	
10/26/2006	25.0	16.0	20.7	0.1016	116	
10/27/2006	27.1	17.1	21.6	0.5080	169	
10/28/2006	22.8	15.7	20.3	0.4064	98	
10/29/2006	24.5	12.1	20.7	0	53	
10/30/2006	28.0	15.7	21.8		151	
10/31/2006	25.6	16.8	19.4	0.3048	67	
11/1/2006	23.2	15.8	18.4	6.1976	164	
11/2/2006	23.5	13.3	20.6	0.3048	213	
11/3/2006	25.3	15.9	20.9	0.0508	191	
11/4/2006	24.9	14.0	20.2	0	169	
11/5/2006	25.6	13.6	21.3		244	
11/6/2006	23.2	16.6	19.4	0.7112	249	
11/7/2006	24.3	15.8	20.3	1.7018	142	
11/8/2006	22.3	16.0	18.9	1.7018	151	
11/9/2006	24.9	16.4	20.7	0	156	
11/10/2006	25.2	16.5	21.2	0.1016	76	
11/11/2006	24.1	15.0	20.4	0.7112	249	
11/12/2006	22.2	16.2	18.2	1.0922	71	
11/13/2006	24.3	14.3	19.9	0.7112	124	
11/14/2006	24.2	14.3	20.3	0.7112	196	
11/15/2006	22.8	16.2	19.4	2.4892	231	
11/16/2006	24.2	15.0	19.4	3.3020	204	
11/17/2006	22.2	14.1	18.3	2.1082	98	
11/18/2006	21.8	14.6	18.4	7.6962	53	
11/19/2006	24.0	15.0	18.6	2.5908	98	
11/20/2006	24.0	15.1	19.9	8.9916	44	
11/21/2006	25.0	14.7	18.7	0.2032	133	
11/22/2006	19.5	16.0	18.4	0.8890	58	
11/23/2006	19.5	16.0	18.4		58	
11/24/2006	25.2	13.1	19.9	0.1016	156	
11/25/2006	24.8	14.1	20.7	0	187	
11/26/2006	24.2	16.7	21.4		276	
11/27/2006	24.2	16.7	21.4		276	
11/28/2006	24.2	16.7	21.4		276	
11/29/2006	24.2	16.7	21.4		276	
11/30/2006	24.1	15.8	20.2	3.3020	89	
12/1/2006	23.6	15.5	19.4	2.7940	209	
12/2/2006	23.6	15.5	19.4		209	
12/3/2006	25.1	11.7	18.8	0.0254	178	
12/4/2006	24.5	13.2	20.7	0	142	
12/5/2006	24.6	13.5	20.9		80	
12/6/2006	24.6	13.5	20.9		80	
12/7/2006	23.4	12.0	20.1		196	
12/8/2006	23.4	12.0	20.1		196	
12/9/2006	24.1	11.9	21.6		302	
12/10/2006	24.1	11.9	21.6		302	
12/11/2006	24.7	12.0	21.4		267	
12/12/2006	25.0	13.7	21.4		156	
12/13/2006	22.3	15.0	18.4	0	156	
12/14/2006	23.3	14.0	19.6		178	
12/15/2006	23.3	14.0	19.6		178	
12/16/2006	25.6	12.2	21.2		267	
12/17/2006	24.3	13.5	21.5		133	
12/18/2006	24.3	13.5	21.5		133	
12/19/2006	25.5	13.1	20.6		178	
12/20/2006	24.7	15.7	20.0		178	
12/21/2006	25.2	14.0	20.8		178	
12/22/2006	24.0	17.2	21.5		222	
12/23/2006	25.1	15.7	19.6	4.5974	138	
12/24/2006	24.9	16.6	19.9	0.1016	116	
12/25/2006	22.3	17.2	19.2	0.1016	116	
12/26/2006	24.2	15.7	20.2	5.9944	258	
12/27/2006	23.6	15.5	20.8	0.1016	89	
12/28/2006	24.7	16.5	19.7	1.9050	160	
12/29/2006	23.9	16.3	18.9	0.4064	133	
12/30/2006	21.4	16.2	19.2	6.7056	133	
12/31/2006	23.3	15.0	18.7	7.2898	213	
1/1/2007	24.0	12.3	20.7	0.7112	98	
1/2/2007	24.7	14.0	20.5	0	196	
1/3/2007	23.9	17.0	19.8		213	
1/4/2007	21.6	16.0	18.0	2.1082	196	
1/5/2007	23.7	14.2	19.9	0	231	
1/6/2007	23.3	11.2	20.2		213	
1/7/2007	25.1	14.4	20.2		200	
1/8/2007	25.1	14.4	20.2		200	
1/9/2007	24.5	12.1	19.6		196	
1/10/2007	23.7	12.2	19.4		231	
1/11/2007	23.7	12.2	19.4		231	
1/12/2007	24.4	13.1	21.2		200	
1/13/2007	25.1	12.6	20.0		213	
1/14/2007	23.8	13.4	20.4		191	
1/15/2007	25.3	12.4	19.3		196	
1/16/2007	23.6	14.4	21.7		244	
1/17/2007	24.8	13.3	21.6	0.9906	142	
1/18/2007	24.7	14.4	21.3	0	169	
1/19/2007	24.8	13.4	21.3		302	
1/20/2007	24.2	14.2	20.2		267	
1/21/2007	23.6	14.4	20.7		222	
1/22/2007	25.3	12.7	20.7		187	
1/23/2007	24.9	12.4	19.4		169	
1/24/2007	26.9	15.2	21.9		178	
1/25/2007	25.2	15.2	22.1		164	
1/26/2007	23.8	15.0	20.9		111	
1/27/2007	23.8	15.0	20.9		111	
1/28/2007	23.8	15.0	20.9		111	
1/29/2007	23.8	15.0	20.9		111	
1/30/2007	25.4	16.0	21.4		178	
1/31/2007	24.5	15.0	20.8		187	
2/1/2007	27.2	15.0	24.1		133	
2/2/2007	27.2	15.0	24.1		133	
2/3/2007	27.2	15.0	24.1		133	
2/4/2007	24.7	13.9	23.2		244	
2/5/2007	25.8	16.7	23.6		244	
2/6/2007	25.8	16.7	23.6		244	
2/7/2007	25.8	16.7	23.6		244	
2/8/2007	25.8	16.7	23.6		244	
2/9/2007	28.7	13.6	22.8		285	
2/10/2007	27.4	14.5	23.7		142	
2/11/2007	27.4	14.5	23.7		142	
2/12/2007	27.1	14.7	22.9		196	
2/13/2007	27.1	14.7	22.9		196	
2/14/2007	27.2	14.4	23.2		231	
2/15/2007	27.0	14.9	22.1		187	
2/16/2007	26.7	13.3	22.1		133	
2/17/2007	26.5	12.4	23.8		333	
2/18/2007	26.5	12.4	23.8		333	
2/19/2007	27.9	11.6	22.4		240	
2/20/2007	27.5	14.4	23.2		209	
2/21/2007	26.8	15.3	25.2		209	
2/22/2007	31.2	14.0	22.5		178	
2/23/2007	31.0	12.2	25.9		249	
2/24/2007	29.9	15.0	26.4		356	
2/25/2007	25.0	16.4	23.3		67	
2/26/2007	26.3	16.3	23.7	0	89	
2/27/2007	30.4	14.3	23.6	0	133	
2/28/2007	28.5	14.3	25.3		267	
3/1/2007	26.0	13.6	22.2		231	
3/2/2007	25.5	12.7	21.9		151	
3/3/2007	28.3	16.3	24.4		196	
3/4/2007	29.1	16.2	22.7		151	
3/5/2007	27.6	14.0	22.2		231	
3/6/2007	27.6	14.0	22.2		231	
3/7/2007	27.6	14.0	22.2		231	
3/8/2007	28.2	13.8	20.7		191	
3/9/2007	31.1	14.3	22.7		169	
3/10/2007	28.2	13.2	23.1		236	
3/11/2007	28.2	13.2	23.1		236	
3/12/2007	28.2	13.5	22.9		182	
3/13/2007	29.4	14.4	23.9		147	
3/14/2007	29.2	14.1	22.4		124	
3/15/2007	28.7	14.6	23.5		222	
3/16/2007	28.1	16.4	22.2		213	
3/17/2007	28.5	15.0	24.8		120	
3/18/2007	28.5	15.0	24.8		120	
3/19/2007	28.5	15.0	24.8		120	
3/20/2007	28.4	15.2	21.9	1.3970	178	
3/21/2007	27.2	15.4	22.3	0.0254	231	
3/22/2007	29.6	16.6	22.1	0	164	
3/23/2007	28.3	18.1	20.8	0.6096	80	
3/24/2007	26.4	15.9	22.4	0	213	
3/25/2007	25.5	17.7	20.6		178	
3/26/2007	24.2	15.3	19.0	2.5908	124	
3/27/2007	24.8	15.3	21.7	0.1016	142	
3/28/2007	26.4	16.8	21.9	0	98	
3/29/2007	26.3	17.2	21.6	0.5080	124	
3/30/2007	25.0	16.8	20.1	1.8034	53	
3/31/2007	25.6	17.1	20.9	0.1016	142	
4/1/2007	25.6	17.1	20.9		142	
4/2/2007	24.0	16.3	21.1		111	
4/3/2007	26.6	14.9	21.8		98	
4/4/2007	27.6	16.2	21.9		164	
4/5/2007	26.7	16.2	22.5		156	
4/6/2007	26.5	17.3	21.7	0.3048	116	
4/7/2007	26.5	17.3	22.6	0	133	
4/8/2007	28.4	15.8	22.9		111	
4/9/2007	27.6	16.9	21.7	0	160	
4/10/2007	27.0	17.2	21.2		178	
4/11/2007	23.1	16.5	20.3	1.0922	80	
4/12/2007	25.0	17.0	20.9	2.4892	44	
4/13/2007	25.1	17.1	20.7	0.2032	44	
4/14/2007	25.9	16.8	21.1	0.1016	133	
4/15/2007	26.7	16.9	20.4	0	164	
4/16/2007	25.0	17.4	21.6	0	13	
4/17/2007	24.8	15.6	19.3	3.5052	80	
4/18/2007	24.5	16.1	19.8	4.2926	107	
4/19/2007	25.5	17.1	20.0	2.7940	36	
4/20/2007	25.4	17.7	21.5	0	204	
4/21/2007	23.5	15.8	20.8	1.6002	53	
4/22/2007	24.5	16.0	20.2	0.0762	49	
4/23/2007	23.6	16.9	19.8	0.0508	107	
4/24/2007	24.1	16.7	19.7	3.5052	200	
4/25/2007	23.7	17.4	19.7	0	164	
4/26/2007	23.5	16.3	20.6	2.7940	27	
4/27/2007	24.3	16.7	21.1	0.3048	53	
4/28/2007	25.4	16.1	20.1	0.6096	107	
4/29/2007	26.2	14.8	22.6	0	218	
4/30/2007	26.2	14.8	22.6		218	
5/1/2007	26.2	14.8	22.6		218	
5/2/2007	24.3	16.0	20.6	0.8890	178	
5/3/2007	24.3	15.6	19.8	1.1938	142	
5/4/2007	24.6	17.4	20.6	0.6096	142	
5/5/2007	23.7	15.7	18.7	2.3114	133	
5/6/2007	22.5	15.8	20.2	0.2032	36	
5/7/2007	24.0	15.5	20.7	0	53	
5/8/2007	25.5	16.2	20.4	0	111	
5/9/2007	25.5	16.2	20.4		111	
5/10/2007	25.4	15.6	20.7	0.5080	133	
5/11/2007	21.0	16.4	18.9	0.6096	53	
5/12/2007	22.5	15.4	21.2	0.4064	53	
5/13/2007	23.4	16.6	19.9	0	151	
5/14/2007	24.1	16.0	22.1		116	
5/15/2007	25.1	14.4	20.7		151	
5/16/2007	25.5	18.1	22.5		53	
5/17/2007	24.1	16.8	21.0	0.6096	22	
5/18/2007	23.7	15.6	19.6	2.3114	98	
5/19/2007	23.6	15.7	19.9	0.5080	67	
5/20/2007	24.6	15.2	19.8	0	151	
5/21/2007	25.2	14.4	21.2		80	
5/22/2007	24.4	12.8	20.6		44	
5/23/2007	24.9	16.3	20.6		124	
5/24/2007	24.6	16.5	20.7		147	
5/25/2007	23.3	16.2	19.6	0.0508	133	
5/26/2007	24.2	16.6	20.8	0.1016	160	
5/27/2007	23.0	16.2	20.7	0	80	
5/28/2007	23.0	16.2	20.7		80	
5/29/2007	23.0	16.2	20.7		80	
5/30/2007	26.0	14.2	19.8	0	89	
5/31/2007	23.5	15.4	20.8	1.6002	116	
6/1/2007	22.7	16.1	19.7	5.5880	53	
6/2/2007	23.6	15.7	19.8	0	169	
6/3/2007	23.6	15.7	19.8		169	
6/4/2007	23.6	15.7	19.8		169	
6/5/2007	24.4	15.7	21.3	0	124	
6/6/2007	24.5	15.7	21.4		62	
6/7/2007	22.7	15.5	19.8	0	62	
6/8/2007	23.9	16.0	20.7		27	
6/9/2007	23.6	16.6	21.1		120	
6/10/2007	23.3	16.4	20.8		222	
6/11/2007	23.6	13.7	20.0		13	
6/12/2007	23.4	13.2	18.0		67	
6/13/2007	24.0	12.8	19.9		67	
6/14/2007	24.0	12.8	19.9		67	
6/15/2007	24.5	11.9	19.4		22	
6/16/2007	23.5	15.5	20.0		13	
6/17/2007	21.5	14.1	18.7	0	169	
6/18/2007	22.4	11.1	18.0		89	
6/19/2007	22.4	11.1	18.0		89	
6/20/2007	22.8	9.7	20.2		67	
6/21/2007	21.3	13.8	18.7		67	
6/22/2007	19.2	13.6	16.4		98	
6/23/2007	19.2	13.6	16.4		98	
6/24/2007	19.8	13.5	17.4		116	
6/25/2007	19.6	14.0	17.4		53	
6/26/2007	26.3	14.0	18.9		27	
6/27/2007	26.3	14.0	18.9		27	
6/28/2007	20.1	14.2	17.6	0.5080	36	
6/29/2007	20.9	14.0	17.3	0.0508	111	
6/30/2007	23.0	11.5	19.2	0	44	
7/1/2007	25.0	17.5	21.1		151	
7/2/2007	22.5	13.1	18.3		164	
7/3/2007	24.5	15.0	17.8	0.2032	107	
7/4/2007	20.2	14.0	17.9	0.0508	178	
7/5/2007	20.1	14.0	17.3	0	178	
7/6/2007	18.7	14.6	16.5		178	
7/7/2007	20.6	14.4	18.1	0	133	
7/8/2007	20.6	14.4	18.1		133	
7/9/2007	21.7	14.0	18.1		89	
7/10/2007	19.4	13.3	16.8	0.1016	18	
7/11/2007	19.2	13.1	16.1	0	18	
7/12/2007	18.7	13.2	15.3	0.0762	76	
7/13/2007	18.7	13.2	15.3		76	
7/14/2007	20.7	13.7	17.2		142	
7/15/2007	19.8	15.3	17.7		31	
7/16/2007	20.5	13.6	17.2	0.2032	102	
7/17/2007	21.9	12.0	17.5	0	22	
7/18/2007	17.1	13.7	15.6	0.6096	142	
7/19/2007	20.6	13.6	17.1	0.3048	164	
7/20/2007	20.2	15.2	17.8	0	22	
7/21/2007	22.7	13.5	17.4	0	22	
7/22/2007	20.9	13.6	17.8	0.1016	133	
7/23/2007	22.1	13.0	17.7	0	142	
7/24/2007	22.0	11.6	18.8		187	
7/25/2007	19.5	13.7	16.2	0.2032	187	
7/26/2007	21.0	13.7	17.4	0	53	
7/27/2007	22.6	14.3	18.7	0.0508	67	
7/28/2007	24.2	14.4	18.1	0.0508	89	
7/29/2007	28.4	14.2	23.4	0.3048	187	
7/30/2007	23.2	15.5	20.3	1.0922	18	
7/31/2007	20.2	15.5	17.9	0	18	
8/1/2007	18.8	14.5	16.4	0.4064	156	
8/2/2007	21.6	14.8	17.6	0.1016	138	
8/3/2007	20.3	14.5	17.6	1.1938	133	
8/4/2007	20.5	13.8	17.6	0.1016	102	
8/5/2007	21.1	14.2	17.9	0.1016	22	
8/6/2007	21.2	14.3	17.9	0	124	
8/7/2007	20.6	13.9	18.3		111	
8/8/2007	19.0	13.0	16.5	0.3048	124	
8/9/2007	26.5	13.9	17.5	0	13	
8/10/2007	17.6	14.0	16.0	0.3048	13	
8/11/2007	17.7	12.9	15.3	0.4064	80	
8/12/2007	19.2	13.2	16.5	0.0508	124	
8/13/2007	19.0	13.4	16.8	0.0254	102	
8/14/2007	21.6	14.3	18.1	0.2032	102	
8/15/2007	24.8	14.6	20.5	0	58	
8/16/2007	25.9	15.2	20.9		124	
8/17/2007	25.6	16.0	20.3		169	
8/18/2007	25.2	15.0	18.8	0.4064	98	
8/19/2007	22.0	18.0	19.9	0	22	
8/20/2007	18.4	14.4	16.2	0.3048	156	
8/21/2007	21.5	13.7	18.7	0.2032	62	
8/22/2007	24.2	14.5	19.9	0	196	
8/23/2007	22.8	14.1	17.6		178	
8/24/2007	24.4	14.3	18.2	0	196	
8/25/2007	23.8	9.3	18.8		116	
8/26/2007	20.4	14.1	16.6	0.2032	169	
8/27/2007	23.7	12.7	17.9	0.0508	178	
8/28/2007	23.7	12.7	17.9		178	
8/29/2007	21.6	13.7	17.3	0.0508	13	
8/30/2007	24.6	13.2	19.1	0	133	
8/31/2007	21.1	14.0	17.5	0	133	
9/1/2007	24.5	14.4	19.6	0	142	
9/2/2007	25.5	13.6	20.6		151	
9/3/2007	23.4	14.5	19.7	0	213	
9/4/2007	21.1	13.5	17.0	0.2032	31	
9/5/2007	24.7	14.6	19.0	0.0762	196	
9/6/2007	23.4	14.4	19.2	0	164	
9/7/2007	26.2	13.6	23.5		98	
9/8/2007	26.2	13.6	23.5		98	
9/9/2007	22.2	14.6	18.2	0.0508	67	
9/10/2007	21.7	14.2	17.5	0.0508	164	
9/11/2007	21.7	14.2	17.5		164	
9/12/2007	24.5	15.5	20.7		187	
9/13/2007	23.6	14.0	19.3	0.2032	27	
9/14/2007	18.4	14.5	16.2	0.2032	58	
9/15/2007	20.5	14.4	16.8	0.7874	58	
9/16/2007	24.3	14.7	20.1	0	133	
9/17/2007	25.6	14.5	19.2	0	133	
9/18/2007	25.0	15.5	21.3		62	
9/19/2007	26.7	12.0	21.1		76	
9/20/2007	24.0	12.0	18.9		111	
9/21/2007	23.5	15.0	18.9	0.1016	111	
9/22/2007	25.8	10.6	19.8	0	191	
9/23/2007	27.3	9.3	21.8		204	
9/24/2007	28.5	10.4	21.5		76	
9/25/2007	28.8	11.0	21.9		102	
9/26/2007	28.2	11.7	21.8		164	
9/27/2007	27.7	9.5	20.3		187	
9/28/2007	25.4	15.0	20.6		169	
9/29/2007	21.8	14.5	18.6	0.0762	31	
9/30/2007	24.7	14.7	19.6	0	31	
10/1/2007	26.2	15.0	19.1	0.2032	156	
10/2/2007	26.3	15.2	19.5	0	196	
10/3/2007	26.4	14.7	20.8	0.4064	18	
10/4/2007	28.6	15.3	21.1	0	169	
10/5/2007	27.6	15.6	21.4		156	
10/6/2007	27.6	15.6	21.4		156	
10/7/2007	23.7	15.2	19.4	0	196	
10/8/2007	22.8	15.3	19.5	0.7874	89	
10/9/2007	25.6	14.6	19.9	2.3876	31	
10/10/2007	26.7	16.2	20.4	0	120	
10/11/2007	25.2	16.0	20.1	5.9944	173	
10/12/2007	24.7	13.5	20.0	0	204	
10/13/2007	23.1	14.3	19.4	0.1016	71	
10/14/2007	23.4	15.3	19.9	1.3970	133	
10/15/2007	25.5	15.0	19.6	1.0922	44	
10/16/2007	25.2	15.7	20.5	0	213	
10/17/2007	25.8	15.9	21.3		111	
10/18/2007	26.0	15.5	23.2		169	
10/19/2007	26.0	15.5	23.2		169	
10/20/2007	26.0	16.2	22.1	0.0254	169	
10/21/2007	25.5	16.2	21.4	0	191	
10/22/2007	23.6	16.2	21.5	0.8890	213	
10/23/2007	25.0	16.8	22.7	1.7018	147	
10/24/2007	25.8	15.5	22.1	0.1016	320	
10/25/2007	25.7	15.7	21.4	0	356	
10/26/2007	23.5	16.1	20.5	4.5974	213	
10/27/2007	23.4	15.0	19.1	10.2108	178	
10/28/2007	23.4	15.0	19.1		178	
10/29/2007	23.4	15.0	19.1		178	
10/30/2007	25.6	14.7	20.3	0.5080	133	
10/31/2007	27.4	15.1	21.6	0.9906	142	
11/1/2007	23.7	16.1	19.6	1.2954	196	
11/2/2007	23.7	16.1	19.6		196	
11/3/2007	24.7	14.8	19.5		187	
11/4/2007	25.5	13.4	20.1		120	
11/5/2007	25.7	13.9	22.5		240	
11/6/2007	26.1	13.7	21.9		289	
