Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/11/1963	23.9	13.9	20.8		147	
12/12/1963	23.9	13.9	20.8		147	
12/13/1963	23.9	13.9	20.8		147	
12/14/1963	23.9	13.9	20.8		147	
12/15/1963	22.8	18.9	20.8		111	
12/16/1963	26.4	16.6	22.1		264	
12/17/1963	26.5	16.6	22.2		267	
12/18/1963	26.4	16.5	22.2		264	
12/19/1963	26.3	16.6	22.1		263	
12/20/1963	26.2	16.6	22.0		256	
12/21/1963	26.3	16.4	22.1		253	
12/22/1963	26.2	16.3	22.1		249	
12/23/1963	26.1	16.3	21.9		248	
12/24/1963	26.2	16.3	22.0		251	
12/25/1963	26.3	16.2	22.0		253	
12/26/1963	26.5	16.2	22.1		255	
12/27/1963	26.8	16.2	22.2		259	
12/28/1963	27.0	16.1	22.3		264	
12/29/1963	27.3	15.8	22.2		278	
12/30/1963	27.6	15.8	22.4		289	
12/31/1963	27.7	15.6	22.5		300	
1/1/1964	27.3	15.1	22.2		292	
1/2/1964	27.3	15.2	22.3		296	
1/3/1964	26.8	15.3	22.1		289	
1/4/1964	26.6	15.4	22.1		292	
1/5/1964	26.6	15.5	21.9		292	
1/6/1964	26.6	15.7	21.9		284	
1/7/1964	26.6	15.8	22.1		280	
1/8/1964	26.6	16.0	22.1		279	
1/9/1964	26.4	16.1	22.0		274	
1/10/1964	26.4	16.1	21.9		274	
1/11/1964	26.3	16.1	21.9		271	
1/12/1964	26.3	16.1	21.7		266	
1/13/1964	26.4	15.9	21.7		264	
1/14/1964	26.4	15.8	21.7		262	
1/15/1964	27.2	18.9	22.2		280	
1/16/1964	26.4	15.7	21.6		254	
1/17/1964	26.6	15.6	21.6		249	
1/18/1964	26.7	15.6	21.7		248	
1/19/1964	26.8	15.6	21.8		246	
1/20/1964	26.9	15.6	21.8		244	
1/21/1964	27.0	15.3	21.8		239	
1/22/1964	26.9	15.3	21.8		234	
1/23/1964	26.9	15.3	21.8		232	
1/24/1964	27.0	15.4	21.9		238	
1/25/1964	26.9	15.4	21.9		240	
1/26/1964	27.3	15.5	22.2		246	
1/27/1964	27.6	15.5	22.3		244	
1/28/1964	27.7	15.6	22.3		251	
1/29/1964	27.6	15.7	22.3		253	
1/30/1964	27.7	16.1	22.4		265	
1/31/1964	27.9	16.3	22.7		276	
2/1/1964	28.1	16.4	22.9		284	
2/2/1964	28.1	16.4	23.0		291	
2/3/1964	28.1	16.4	23.0		291	
2/4/1964	27.9	16.4	22.9		294	
2/5/1964	27.7	16.4	22.9		300	
2/6/1964	27.7	16.3	22.8		300	
2/7/1964	27.7	16.3	22.8		307	
2/8/1964	27.8	16.1	22.8		305	
2/9/1964	27.7	16.0	22.6		300	
2/10/1964	27.6	15.9	22.6		299	
2/11/1964	27.6	15.8	22.4		291	
2/12/1964	27.7	15.8	22.6		297	
2/13/1964	27.8	15.8	22.7		295	
2/14/1964	27.9	15.9	22.8		300	
2/15/1964	27.9	16.1	22.9		303	
2/16/1964	27.9	16.2	23.1		300	
2/17/1964	27.9	16.3	23.1		304	
2/18/1964	27.9	16.6	23.2		310	
2/19/1964	28.1	16.8	23.4		314	
2/20/1964	28.1	16.9	23.4		317	
2/21/1964	30.0	15.0	24.2		213	
2/22/1964	31.1	21.1	26.1		298	
2/23/1964	31.1	21.1	26.1		298	
2/24/1964	31.1	21.1	26.1		298	
2/25/1964	31.1	21.1	26.1		298	
2/26/1964	31.1	21.1	26.1		298	
2/27/1964	31.1	21.1	26.1		298	
2/28/1964	28.9	17.2	23.7		240	
2/29/1964	28.9	17.2	23.7		240	
3/1/1964	28.9	17.2	23.7		240	
3/2/1964	28.9	17.2	23.7		240	
3/3/1964	23.9	17.2	20.9		231	
3/4/1964	27.2	17.2	23.3		151	
3/5/1964	32.2	17.8	23.8		111	
3/6/1964	27.2	20.0	24.3		231	
3/7/1964	26.1	15.0	22.0		133	
3/8/1964	27.2	13.9	21.7		204	
3/9/1964	27.8	15.0	22.6		178	
3/10/1964	27.2	15.0	20.6		231	
3/11/1964	28.9	21.1	26.2		280	
3/12/1964	23.9	15.0	20.9		204	
3/13/1964	27.8	18.9	24.4		124	
3/14/1964	27.8	18.9	24.4		124	
3/15/1964	27.8	18.9	24.4		124	
3/16/1964	22.2	17.2	19.9		116	
3/17/1964	22.2	17.2	19.9		116	
3/18/1964	22.2	17.2	19.9		116	
3/19/1964	22.2	17.2	19.9		116	
3/20/1964	22.2	17.2	19.9		116	
3/21/1964	22.2	17.2	19.9		116	
3/22/1964	22.2	17.2	19.9		116	
3/23/1964	23.9	17.2	20.3		356	
3/24/1964	23.9	17.2	20.3		356	
3/25/1964	23.9	17.2	20.3		356	
3/26/1964	23.9	17.2	21.5		333	
3/27/1964	25.0	18.9	22.9		387	
3/28/1964	25.0	18.9	22.9		387	
3/29/1964	25.0	18.9	22.9		387	
3/30/1964	25.0	18.9	22.9		387	
3/31/1964	25.0	18.9	22.9		387	
4/1/1964	25.0	17.8	21.6		387	
4/2/1964	25.0	17.8	21.6		387	
4/3/1964	25.0	17.8	21.6		387	
4/4/1964	25.0	17.8	21.6		387	
4/5/1964	23.9	17.2	20.7		320	
4/6/1964	23.9	17.2	20.7		320	
4/7/1964	21.1	17.2	19.3		236	
4/8/1964	21.1	17.2	19.3		236	
4/9/1964	21.1	17.2	19.3		236	
4/10/1964	21.1	17.2	19.3		236	
4/11/1964	22.8	17.2	20.6		342	
4/12/1964	23.9	18.9	21.7		280	
4/13/1964	23.9	18.9	21.7		280	
4/14/1964	23.9	18.9	21.7		280	
4/15/1964	23.9	18.9	21.7		280	
4/16/1964	25.0	17.2	21.0		196	
4/17/1964	21.1	18.9	20.0		267	
4/18/1964	21.1	18.9	20.0		267	
4/19/1964	25.0	17.2	21.4		178	
4/20/1964	25.0	17.2	21.4		178	
4/21/1964	22.8	16.1	20.0		244	
4/22/1964	22.8	16.1	20.0		244	
4/23/1964	23.9	17.2	20.8		244	
4/24/1964	23.9	17.2	20.8		244	
4/25/1964	22.8	16.1	19.7		187	
4/26/1964	22.2	17.2	18.9		289	
4/27/1964	22.2	17.2	18.9		289	
4/28/1964	22.8	21.1	21.8		178	
4/29/1964	22.8	21.1	21.8		178	
4/30/1964	22.2	16.1	19.6		236	
5/1/1964	22.2	17.8	20.6		302	
5/2/1964	22.2	17.2	20.1		280	
5/3/1964	20.0	16.1	18.1		253	
5/4/1964	20.0	16.1	18.1		253	
5/5/1964	22.8	17.8	20.4		333	
5/6/1964	22.8	17.8	20.4		333	
5/7/1964	22.8	17.8	20.4		333	
5/8/1964	22.8	17.8	20.4		333	
5/9/1964	22.2	16.1	18.9		365	
5/10/1964	22.2	16.1	18.9		387	
5/11/1964	22.2	16.1	18.9		387	
5/12/1964	20.0	17.2	18.6		302	
5/13/1964	20.0	17.2	18.6		302	
5/14/1964	20.0	17.2	18.6		302	
5/15/1964	20.0	17.2	18.6		302	
5/16/1964	20.0	13.9	17.2		280	
5/17/1964	20.0	13.9	17.2		280	
5/18/1964	20.0	13.9	17.2		280	
5/19/1964	20.0	13.9	17.2		280	
5/20/1964	20.0	13.9	17.2		280	
5/21/1964	20.0	13.9	17.2		280	
5/22/1964	20.0	15.0	17.2		356	
5/23/1964	20.0	15.0	17.2		356	
5/24/1964	20.0	15.0	17.2		356	
5/25/1964	20.0	15.0	17.2		356	
5/26/1964	20.0	15.0	17.2		356	
5/27/1964	20.0	15.0	17.2		356	
5/28/1964	20.0	15.0	17.2		356	
5/29/1964	17.8	15.0	16.9		409	
5/30/1964	17.8	15.0	16.9		409	
5/31/1964	17.8	15.0	16.9		409	
6/1/1964	21.1	15.0	18.5		373	
6/2/1964	18.9	15.0	16.9		311	
6/3/1964	18.9	15.0	16.9		311	
6/4/1964	20.0	15.0	17.5		222	
6/5/1964	20.0	15.0	17.5		222	
6/6/1964	20.0	15.0	18.2		236	
6/7/1964	20.0	15.0	17.8		244	
6/8/1964	20.0	15.0	17.8		244	
6/9/1964	20.0	15.0	17.8		244	
6/10/1964	17.8	15.0	16.4		258	
6/11/1964	17.8	13.9	16.0		333	
6/12/1964	17.8	13.9	16.0		333	
6/13/1964	17.8	13.9	16.0		333	
6/14/1964	17.8	13.9	16.0		333	
6/15/1964	17.8	13.9	16.0		333	
6/16/1964	18.9	12.8	16.0		524	
6/17/1964	18.9	12.8	16.0		524	
6/18/1964	18.9	12.8	16.0		524	
6/19/1964	18.9	12.8	16.0		524	
6/20/1964	18.9	12.8	16.0		524	
6/21/1964	18.9	12.8	16.0		524	
6/22/1964	21.1	15.0	18.8		311	
6/23/1964	21.1	15.0	18.8		311	
6/24/1964	20.0	15.0	17.5		276	
6/25/1964	20.0	15.0	17.5		276	
6/26/1964	22.2	15.0	18.1		356	
6/27/1964	22.2	15.0	18.1		356	
6/28/1964	22.2	15.0	18.1		356	
6/29/1964	22.2	15.0	18.1		356	
6/30/1964	22.2	15.0	18.1		356	
7/1/1964	22.2	15.0	18.1		356	
7/2/1964	22.2	15.0	18.1		356	
7/3/1964	22.2	15.0	18.1		356	
7/4/1964	22.2	15.0	18.1		356	
7/5/1964	22.2	15.0	18.1		356	
7/6/1964	22.2	15.0	18.1		356	
7/7/1964	20.0	12.8	16.2		369	
7/8/1964	18.9	11.1	15.4		347	
7/9/1964	18.9	11.1	15.4		347	
7/10/1964	20.0	11.1	14.3		253	
7/11/1964	20.0	11.1	14.3		253	
7/12/1964	20.0	11.1	14.3		253	
7/13/1964	20.0	11.1	14.3		253	
7/14/1964	20.0	11.1	14.3		253	
7/15/1964	17.8	12.8	16.0		267	
7/16/1964	17.2	12.2	15.1		311	
7/17/1964	18.9	12.2	15.7		329	
7/18/1964	18.9	12.2	15.7		329	
7/19/1964	18.9	12.2	15.7		329	
7/20/1964	20.0	13.9	16.9		347	
7/21/1964	17.8	12.8	16.4		396	
7/22/1964	18.9	15.0	16.8		387	
7/23/1964	21.1	10.0	16.2		391	
7/24/1964	21.1	10.0	16.2		391	
7/25/1964	21.1	10.0	16.2		391	
7/26/1964	22.2	13.9	18.1		253	
7/27/1964	22.2	13.9	18.5		409	
7/28/1964	21.1	16.1	18.8		311	
7/29/1964	21.1	13.9	18.2		289	
7/30/1964	21.1	13.9	18.2		289	
7/31/1964	21.1	13.9	18.2		289	
8/1/1964	21.1	13.9	18.2		289	
8/2/1964	21.1	13.9	18.2		289	
8/3/1964	21.1	13.9	18.2		289	
8/4/1964	21.1	13.9	18.2		289	
8/5/1964	21.1	13.9	18.2		289	
8/6/1964	21.1	13.9	18.2		289	
8/7/1964	21.1	13.9	18.2		289	
8/8/1964	21.1	13.9	18.2		289	
8/9/1964	22.2	13.9	18.2		373	
8/10/1964	22.2	13.9	18.2		373	
8/11/1964	22.2	13.9	18.2		373	
8/12/1964	22.2	13.9	18.2		373	
8/13/1964	22.2	13.9	18.2		373	
8/14/1964	22.8	16.1	19.0		333	
8/15/1964	22.2	15.0	19.0		533	
8/16/1964	18.9	15.0	17.2		373	
8/17/1964	18.9	15.0	17.2		373	
8/18/1964	20.0	15.0	17.7		445	
8/19/1964	18.9	16.1	17.3		409	
8/20/1964	21.1	12.8	18.5		502	
8/21/1964	23.9	12.8	18.1		365	
8/22/1964	23.9	12.8	18.1		365	
8/23/1964	23.9	12.8	18.1		365	
8/24/1964	23.9	12.8	18.1		365	
8/25/1964	21.1	13.9	17.8		365	
8/26/1964	21.1	12.2	17.3		400	
8/27/1964	22.2	12.8	18.0		445	
8/28/1964	22.2	12.8	18.0		445	
8/29/1964	22.2	12.8	18.0		445	
8/30/1964	22.2	12.8	18.0		445	
8/31/1964	22.2	12.8	18.0		445	
9/1/1964	22.2	12.8	18.0		445	
9/2/1964	22.2	12.8	18.0		445	
9/3/1964	22.2	12.8	18.0		445	
9/4/1964	23.9	13.9	21.0		445	
9/5/1964	23.9	13.9	21.0		445	
9/6/1964	22.8	13.9	18.8		453	
9/7/1964	25.0	17.8	22.1		498	
9/8/1964	23.9	12.8	19.9		427	
9/9/1964	24.5	14.2	19.8		427	
9/10/1964	24.6	14.2	19.9		424	
9/11/1964	24.8	14.3	19.9		426	
9/12/1964	24.9	14.4	20.1		429	
9/13/1964	25.0	14.5	20.2		437	
9/14/1964	25.1	14.6	20.3		443	
9/15/1964	25.2	14.8	20.5		447	
9/16/1964	25.3	14.8	20.6		450	
9/17/1964	25.3	14.8	20.6		449	
9/18/1964	25.4	14.9	20.7		457	
9/19/1964	25.5	14.9	20.8		463	
9/20/1964	25.6	14.8	20.9		463	
9/21/1964	25.6	14.8	21.0		466	
9/22/1964	25.7	14.8	21.0		455	
9/23/1964	25.8	14.7	21.0		446	
9/24/1964	25.0	10.0	20.2		253	
9/25/1964	25.0	10.0	20.2		253	
9/26/1964	21.1	15.0	17.2		311	
9/27/1964	23.9	13.9	19.2		382	
9/28/1964	25.0	10.0	18.8		369	
9/29/1964	27.2	10.0	19.9		311	
9/30/1964	23.9	13.9	19.1		311	
10/1/1964	23.9	13.9	19.1		311	
10/2/1964	23.9	13.9	19.1		311	
10/3/1964	22.8	13.9	18.9		507	
10/4/1964	25.0	10.0	19.1		356	
10/5/1964	25.0	10.0	19.1		356	
10/6/1964	25.0	10.0	19.1		356	
10/7/1964	25.0	10.0	19.1		356	
10/8/1964	26.1	10.0	19.9		365	
10/9/1964	25.0	10.0	20.2		373	
10/10/1964	23.9	12.8	19.7		293	
10/11/1964	22.2	13.9	18.4		418	
10/12/1964	23.9	15.0	19.2		400	
10/13/1964	22.2	15.0	17.1		276	
10/14/1964	22.8	15.0	19.0		436	
10/15/1964	23.9	15.0	18.5		378	
10/16/1964	22.8	12.8	17.9		347	
10/17/1964	27.2	15.0	21.4		471	
10/18/1964	28.9	15.0	22.8		453	
10/19/1964	27.2	16.1	21.7		329	
10/20/1964	27.2	16.1	21.7		329	
10/21/1964	22.8	15.0	17.8		373	
10/22/1964	23.9	15.0	19.3		369	
10/23/1964	25.0	16.1	20.6		409	
10/24/1964	22.8	13.9	17.9		244	
10/25/1964	22.8	13.9	17.9		244	
10/26/1964	22.8	13.9	17.9		244	
10/27/1964	25.0	15.0	20.0		302	
10/28/1964	27.2	15.0	20.9		391	
10/29/1964	26.1	8.9	18.8		298	
10/30/1964	26.1	10.0	20.7		422	
10/31/1964	25.0	16.1	21.3		329	
11/1/1964	26.1	15.0	21.0		329	
11/2/1964	26.1	15.0	21.0		329	
11/3/1964	26.1	15.0	21.0		329	
11/4/1964	26.1	15.0	21.8		231	
11/5/1964	26.1	15.0	21.8		231	
11/6/1964	26.1	15.0	22.0		347	
11/7/1964	27.2	18.9	24.0		320	
11/8/1964	27.2	18.9	24.0		320	
11/9/1964	27.2	18.9	24.0		320	
11/10/1964	27.2	18.9	24.0		320	
11/11/1964	27.2	18.9	24.0		320	
11/12/1964	26.1	17.2	21.7		293	
11/13/1964	26.1	17.2	21.7		293	
11/14/1964	25.0	15.0	20.7		289	
11/15/1964	26.1	17.2	21.7		462	
11/16/1964	26.1	17.2	21.7		462	
11/17/1964	26.1	17.2	21.7		462	
11/18/1964	26.1	17.2	21.7		462	
11/19/1964	25.0	15.0	21.0		191	
11/20/1964	25.0	16.1	21.4		267	
11/21/1964	27.2	15.0	20.7		285	
11/22/1964	27.2	13.9	22.7		373	
11/23/1964	28.9	16.1	23.0		400	
11/24/1964	26.1	17.2	22.7		400	
11/25/1964	26.1	17.2	22.7		400	
11/26/1964	26.1	17.2	22.7		400	
11/27/1964	27.8	12.8	23.0		347	
11/28/1964	27.8	12.8	23.0		347	
11/29/1964	23.9	17.8	20.8		342	
11/30/1964	26.1	16.1	22.2		462	
12/1/1964	27.2	15.0	22.0		418	
12/2/1964	26.1	13.9	21.6		436	
12/3/1964	26.1	13.9	21.6		436	
12/4/1964	26.1	13.9	21.6		436	
12/5/1964	26.1	13.9	21.6		436	
12/6/1964	26.1	13.9	21.6		436	
12/7/1964	21.1	8.9	16.9		324	
12/8/1964	21.1	8.9	16.9		324	
12/9/1964	25.0	12.2	20.8		267	
12/10/1964	25.0	12.2	20.8		267	
12/11/1964	25.0	12.2	20.8		267	
12/12/1964	27.2	15.0	21.5		422	
12/13/1964	27.2	15.0	21.5		422	
12/14/1964	27.2	15.0	21.5		422	
12/15/1964	27.2	17.2	22.7		400	
12/16/1964	27.2	17.2	22.7		400	
12/17/1964	27.2	17.2	22.7		400	
12/18/1964	27.2	17.2	22.7		400	
12/19/1964	25.0	13.9	20.4		98	
12/20/1964	25.0	15.0	21.0		244	
12/21/1964	26.1	12.8	21.8		320	
12/22/1964	26.1	12.8	21.8		320	
12/23/1964	23.9	18.9	22.4		231	
12/24/1964	23.9	17.2	19.8		160	
12/25/1964	26.1	15.0	21.7		236	
12/26/1964	26.8	16.2	22.2		259	
12/27/1964	27.0	16.1	22.3		264	
12/28/1964	27.3	15.8	22.2		278	
12/29/1964	27.6	15.8	22.4		289	
12/30/1964	27.7	15.6	22.5		300	
12/31/1964	27.7	15.6	22.5		300	
1/1/1965	27.3	15.1	22.2		292	
1/2/1965	27.3	15.2	22.3		296	
1/3/1965	26.8	15.3	22.1		289	
1/4/1965	26.6	15.4	22.1		292	
1/5/1965	26.6	15.5	21.9		292	
1/6/1965	26.6	15.7	21.9		284	
1/7/1965	26.6	15.8	22.1		280	
1/8/1965	26.6	16.0	22.1		279	
1/9/1965	26.4	16.1	22.0		274	
1/10/1965	26.4	16.1	21.9		274	
1/11/1965	26.3	16.1	21.9		271	
1/12/1965	22.2	12.8	18.1		244	
1/13/1965	22.2	12.8	18.1		244	
1/14/1965	27.8	15.0	21.4		147	
1/15/1965	28.9	10.0	21.8		204	
1/16/1965	27.8	13.9	22.6		320	
1/17/1965	27.8	13.9	22.6		320	
1/18/1965	27.8	13.9	22.6		320	
1/19/1965	26.1	17.8	22.9		356	
1/20/1965	26.1	17.8	22.9		356	
1/21/1965	25.0	12.8	21.4		164	
1/22/1965	25.0	13.9	21.3		311	
1/23/1965	26.1	18.9	23.1		253	
1/24/1965	26.1	18.9	23.1		253	
1/25/1965	27.8	12.2	21.3		133	
1/26/1965	27.8	12.2	21.3		133	
1/27/1965	27.8	12.2	21.3		133	
1/28/1965	27.8	12.2	21.3		311	
1/29/1965	23.9	12.2	18.1		213	
1/30/1965	23.9	12.2	18.1		213	
1/31/1965	30.0	20.0	26.0		289	
2/1/1965	28.9	21.1	26.2		267	
2/2/1965	36.1	15.0	25.2		249	
2/3/1965	36.1	15.0	25.2		249	
2/4/1965	23.9	17.2	19.4		124	
2/5/1965	27.2	13.9	21.8		302	
2/6/1965	27.2	13.9	21.8		302	
2/7/1965	25.0	17.8	22.2		191	
2/8/1965	27.2	15.0	23.1		142	
2/9/1965	27.2	15.0	21.8		111	
2/10/1965	25.0	15.0	22.2		244	
2/11/1965	25.0	15.0	22.2		244	
2/12/1965	25.0	15.0	22.2		244	
2/13/1965	25.0	16.1	21.0		213	
2/14/1965	28.9	18.9	25.4		422	
2/15/1965	28.9	18.9	25.4		422	
2/16/1965	30.0	11.1	23.7		116	
2/17/1965	30.0	13.9	23.5		253	
2/18/1965	25.0	17.8	21.6		71	
2/19/1965	28.9	17.2	22.7		71	
2/20/1965	27.2	17.8	24.3		302	
2/21/1965	30.0	16.1	23.6		231	
2/22/1965	27.2	17.8	23.8		289	
2/23/1965	26.1	12.8	21.0		187	
2/24/1965	26.1	12.8	21.0		187	
2/25/1965	32.2	12.8	22.7		213	
2/26/1965	30.0	21.1	27.1		280	
2/27/1965	30.0	21.1	27.1		280	
2/28/1965	27.8	17.2	22.8		187	
3/1/1965	27.8	17.2	22.8		187	
3/2/1965	27.8	17.2	22.8		187	
3/3/1965	28.9	15.0	22.1		200	
3/4/1965	27.8	17.2	22.9		151	
3/5/1965	27.2	18.9	23.5		324	
3/6/1965	28.9	12.8	20.8		169	
3/7/1965	31.1	20.0	26.5		298	
3/8/1965	31.1	21.1	27.1		280	
3/9/1965	31.1	12.8	23.0		142	
3/10/1965	28.9	11.1	21.5		378	
3/11/1965	22.8	15.0	18.8		156	
3/12/1965	27.8	16.1	20.8		338	
3/13/1965	30.0	12.8	21.8		240	
3/14/1965	27.2	12.8	21.8		240	
3/15/1965	28.9	12.2	21.8		333	
3/16/1965	27.2	15.0	22.2		378	
3/17/1965	27.8	18.9	24.7		231	
3/18/1965	27.8	18.9	24.7		231	
3/19/1965	27.8	18.9	24.7		231	
3/20/1965	27.8	16.1	21.9		156	
3/21/1965	27.2	13.9	23.3		369	
3/22/1965	27.2	13.9	23.3		369	
3/23/1965	23.9	17.2	20.2		160	
3/24/1965	23.9	16.1	21.5		244	
3/25/1965	21.1	17.2	18.9		124	
3/26/1965	21.1	17.2	18.9		124	
3/27/1965	26.1	17.8	23.1		164	
3/28/1965	25.0	15.0	21.5		320	
3/29/1965	26.1	17.8	21.7		333	
3/30/1965	26.1	17.8	21.7		333	
3/31/1965	26.1	17.8	21.7		333	
4/1/1965	26.1	17.8	21.7		333	
4/2/1965	26.1	17.8	21.7		333	
4/3/1965	26.1	17.8	21.7		333	
4/4/1965	26.1	17.8	21.7		333	
4/5/1965	26.1	17.2	21.5		231	
4/6/1965	26.1	17.2	22.2		409	
4/7/1965	25.0	15.0	20.7		280	
4/8/1965	25.0	17.2	21.0		293	
4/9/1965	25.0	17.2	21.0		333	
4/10/1965	25.0	17.2	22.2		533	
4/11/1965	23.9	17.2	21.3		267	
4/12/1965	22.8	17.2	19.9		44	
4/13/1965	23.9	17.2	20.4		160	
4/14/1965	21.1	17.2	18.5		76	
4/15/1965	22.8	17.2	20.2		302	
4/16/1965	22.8	17.2	19.7		320	
4/17/1965	21.1	17.2	19.2		320	
4/18/1965	22.8	16.1	19.6		356	
4/19/1965	22.8	16.1	19.6		356	
4/20/1965	18.9	17.2	18.2		311	
4/21/1965	22.2	16.1	18.9		147	
4/22/1965	22.2	16.1	18.9		147	
4/23/1965	22.2	16.1	18.9		147	
4/24/1965	22.2	16.1	18.9		147	
4/25/1965	22.8	17.2	20.4		253	
4/26/1965	30.0	22.8	25.7		311	
4/27/1965	25.0	17.8	21.7		320	
4/28/1965	25.0	17.2	21.6		347	
4/29/1965	22.8	16.1	20.6		311	
4/30/1965	22.8	16.1	20.6		311	
5/1/1965	22.8	16.1	20.6		311	
5/2/1965	30.0	17.8	25.0		378	
5/3/1965	25.0	13.9	21.5		231	
5/4/1965	25.0	13.9	21.5		231	
5/5/1965	25.0	13.9	21.5		231	
5/6/1965	25.0	13.9	21.5		231	
5/7/1965	25.0	17.2	21.0		338	
5/8/1965	22.2	17.2	19.8		409	
5/9/1965	22.2	15.0	19.1		338	
5/10/1965	22.2	16.1	18.9		338	
5/11/1965	20.0	16.1	17.8		342	
5/12/1965	17.8	15.0	16.5		267	
5/13/1965	22.2	17.8	20.0		276	
5/14/1965	22.2	15.0	19.8		365	
5/15/1965	22.2	15.0	19.3		320	
5/16/1965	22.2	13.9	17.2		320	
5/17/1965	21.1	13.9	17.9		302	
5/18/1965	22.2	15.0	18.0		311	
5/19/1965	20.0	13.9	17.3		302	
5/20/1965	21.1	13.9	18.0		320	
5/21/1965	22.2	18.9	20.0		333	
5/22/1965	22.8	12.8	18.6		302	
5/23/1965	21.1	15.0	17.8		293	
5/24/1965	22.8	16.1	20.2		302	
5/25/1965	22.8	15.0	19.3		365	
5/26/1965	26.1	15.0	20.9		347	
5/27/1965	17.8	16.1	17.3		400	
5/28/1965	17.8	16.1	17.3		400	
5/29/1965	22.2	12.8	18.0		329	
5/30/1965	21.1	15.0	18.1		302	
5/31/1965	21.1	13.9	17.8		293	
6/1/1965	23.9	10.0	17.2		280	
6/2/1965	25.0	12.8	19.2		280	
6/3/1965	21.1	15.0	18.8		365	
6/4/1965	22.8	16.1	19.4		320	
6/5/1965	21.1	15.0	18.4		409	
6/6/1965	21.1	15.0	18.4		409	
6/7/1965	20.0	12.8	16.4		342	
6/8/1965	22.2	11.1	17.8		378	
6/9/1965	22.2	11.1	17.8		378	
6/10/1965	21.1	12.2	17.2		396	
6/11/1965	20.0	15.0	17.4		391	
6/12/1965	21.1	12.8	16.9		453	
6/13/1965	21.1	12.8	16.4		342	
6/14/1965	21.1	15.0	18.5		280	
6/15/1965	22.2	8.9	17.2		338	
6/16/1965	22.2	15.0	19.3		280	
6/17/1965	22.2	15.0	19.3		280	
6/18/1965	22.2	15.0	19.3		280	
6/19/1965	22.2	16.1	19.6		280	
6/20/1965	22.2	12.8	18.2		196	
6/21/1965	20.0	15.0	17.5		280	
6/22/1965	20.0	13.9	17.3		249	
6/23/1965	21.1	13.9	18.8		333	
6/24/1965	22.2	10.0	16.8		276	
6/25/1965	22.2	10.0	16.8		276	
6/26/1965	21.1	12.8	16.0		333	
6/27/1965	22.2	11.1	17.2		320	
6/28/1965	21.1	10.0	16.7		360	
6/29/1965	21.1	12.8	16.8		222	
6/30/1965	17.8	12.8	15.2		365	
7/1/1965	17.8	12.8	15.2		365	
7/2/1965	20.0	12.2	16.2		320	
7/3/1965	20.0	11.1	17.2		400	
7/4/1965	20.0	12.8	17.5		320	
7/5/1965	20.0	8.9	15.7		333	
7/6/1965	22.8	15.0	19.2		302	
7/7/1965	22.2	16.1	19.0		409	
7/8/1965	17.2	12.8	15.3		311	
7/9/1965	28.9	12.8	18.9		311	
7/10/1965	17.8	12.8	15.8		342	
7/11/1965	20.0	11.1	16.4		347	
7/12/1965	22.2	13.9	18.1		356	
7/13/1965	22.2	12.8	17.8		311	
7/14/1965	22.2	13.9	18.9		387	
7/15/1965	18.9	13.9	16.9		462	
7/16/1965	18.9	13.9	16.9		462	
7/17/1965	17.2	13.9	15.6		320	
7/18/1965	17.8	13.9	15.8		338	
7/19/1965	17.8	13.9	15.8		338	
7/20/1965	18.9	13.9	16.6		409	
7/21/1965	20.0	13.9	17.7		333	
7/22/1965	21.1	15.0	17.5		258	
7/23/1965	20.0	15.0	17.2		404	
7/24/1965	18.9	13.9	16.6		373	
7/25/1965	20.0	13.9	16.3		396	
7/26/1965	21.1	15.0	19.0		400	
7/27/1965	20.0	12.8	17.3		387	
7/28/1965	22.8	15.0	18.9		356	
7/29/1965	22.8	15.0	18.9		356	
7/30/1965	22.2	12.8	17.2		356	
7/31/1965	22.2	12.8	17.2		356	
8/1/1965	20.0	12.8	17.4		409	
8/2/1965	20.0	12.8	17.4		409	
8/3/1965	22.8	15.0	18.8		445	
8/4/1965	22.8	15.0	18.8		445	
8/5/1965	22.8	15.0	18.8		445	
8/6/1965	22.8	15.0	18.8		445	
8/7/1965	22.2	13.9	18.4		396	
8/8/1965	22.2	13.9	18.4		396	
8/9/1965	22.2	13.9	18.4		396	
8/10/1965	22.2	13.9	18.7		338	
8/11/1965	22.2	13.9	18.7		338	
8/12/1965	20.0	12.8	15.8		396	
8/13/1965	20.0	15.0	17.9		431	
8/14/1965	21.1	10.0	16.3		413	
8/15/1965	18.9	12.8	16.1		480	
8/16/1965	18.9	12.8	16.1		480	
8/17/1965	18.9	12.8	16.1		480	
8/18/1965	21.1	15.0	18.1		551	
8/19/1965	21.1	13.9	18.5		396	
8/20/1965	22.8	10.0	17.5		320	
8/21/1965	22.8	15.0	19.7		449	
8/22/1965	22.8	15.0	19.7		449	
8/23/1965	22.8	15.0	19.7		449	
8/24/1965	22.8	15.0	19.7		449	
8/25/1965	22.8	12.8	19.9		489	
8/26/1965	32.8	20.0	24.4		524	
8/27/1965	32.8	20.0	24.4		524	
8/28/1965	21.1	8.9	16.2		369	
8/29/1965	25.0	13.9	20.4		347	
8/30/1965	25.0	13.9	19.7		333	
8/31/1965	25.0	13.9	19.7		333	
9/1/1965	25.0	13.9	19.7		333	
9/2/1965	25.0	13.9	21.1		67	
9/3/1965	25.0	13.9	21.1		67	
