Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/26/1958	22.2	15.6	19.8		604	
9/27/1958	23.9	14.4	19.7		462	
9/28/1958	25.0	13.9	20.2		445	
9/29/1958	22.8	13.9	19.8		409	
9/30/1958	24.4	14.4	19.7		573	
10/1/1958	22.2	14.4	19.2		720	
10/2/1958	25.6	12.8	20.6		196	
10/3/1958	25.6	14.4	20.8		276	
10/4/1958	25.0	13.9	20.2		320	
10/5/1958	25.0	13.3	20.9		240	
10/6/1958	25.0	13.3	20.1		267	
10/7/1958	24.4	13.3	20.2		551	
10/8/1958	23.9	14.4	20.1		320	
10/9/1958	26.7	13.9	22.1		160	
10/10/1958	26.1	13.3	20.7		107	
10/11/1958	25.6	12.8	20.2		44	
10/12/1958	26.7	12.2	21.6		76	
10/13/1958	25.0	13.3	20.8		213	
10/14/1958	23.9	15.6	19.7		596	
10/15/1958	24.4	15.6	20.7		382	
10/16/1958	27.2	15.0	22.7		133	
10/17/1958	29.4	15.6	24.0		196	
10/18/1958	30.0	13.9	23.8		151	
10/19/1958	27.8	17.8	23.8		329	
10/20/1958	26.7	13.9	21.7		204	
10/21/1958	26.1	13.3	21.8		213	
10/22/1958	27.2	14.4	22.6		160	
10/23/1958	28.3	12.2	22.6		160	
10/24/1958	27.8	16.1	23.2		293	
10/25/1958	27.8	13.9	22.8		196	
10/26/1958	27.8	17.2	23.2		231	
10/27/1958	28.9	16.1	23.7		356	
10/28/1958	28.9	14.4	23.7		249	
10/29/1958	29.4	15.0	24.2		222	
10/30/1958	25.0	15.6	21.6		347	
10/31/1958	26.1	16.1	22.3		293	
11/1/1958	25.0	16.1	22.2		169	
11/2/1958	27.2	16.7	22.8		200	
11/3/1958	27.8	14.4	23.2		222	
11/4/1958	28.9	15.0	23.8		204	
11/5/1958	27.2	15.0	23.0		142	
11/6/1958	28.3	16.1	23.9		156	
11/7/1958	28.3	16.7	23.7		178	
11/8/1958	29.4	13.9	24.1		107	
11/9/1958	28.9	13.9	23.0		62	
11/10/1958	26.7	15.6	22.6		160	
11/11/1958	28.3	14.4	23.1		160	
11/12/1958	28.9	15.0	24.0		178	
11/13/1958	29.4	15.0	24.2		98	
11/14/1958	28.3	14.4	21.9		107	
11/15/1958	26.7	16.7	22.3		133	
11/16/1958	26.7	17.2	23.1		329	
11/17/1958	26.7	15.6	22.7		196	
11/18/1958	24.4	15.0	20.7		62	
11/19/1958	27.8	16.7	22.9		76	
11/20/1958	27.8	15.6	22.9		138	
11/21/1958	27.8	16.1	23.6		142	
11/22/1958	28.9	16.7	24.2		151	
11/23/1958	24.4	16.7	21.8		71	
11/24/1958	27.8	17.2	23.6		98	
11/25/1958	27.8	17.8	23.7		116	
11/26/1958	26.1	15.0	22.6		93	
11/27/1958	27.2	16.1	22.6		98	
11/28/1958	26.1	17.2	22.6		124	
11/29/1958	26.1	15.0	22.1		133	
11/30/1958	26.1	15.6	22.2		156	
12/1/1958	27.8	15.0	22.6		124	
12/2/1958	26.7	15.6	22.7		138	
12/3/1958	25.0	17.8	22.2		356	
12/4/1958	27.2	16.7	22.3		169	
12/5/1958	26.7	15.6	22.6		160	
12/6/1958	26.7	15.6	20.4		58	
12/7/1958	26.7	14.4	20.9		67	
12/8/1958	28.3	15.6	22.6		98	
12/9/1958	27.8	17.2	24.2		142	
12/10/1958	27.8	15.6	23.4		116	
12/11/1958	26.7	15.0	22.6		62	
12/12/1958	21.7	15.6	18.5		62	
12/13/1958	25.0	16.1	20.3		133	
12/14/1958	24.4	16.7	20.0		53	
12/15/1958	23.3	16.1	20.2		89	
12/16/1958	25.0	15.6	20.6		62	
12/17/1958	22.2	16.1	18.7		71	
12/18/1958	23.9	16.1	20.4		116	
12/19/1958	23.9	15.6	19.3		133	
12/20/1958	24.4	16.1	20.6		84	
12/21/1958	20.0	16.7	18.0		71	
12/22/1958	22.2	16.7	19.0		53	
12/23/1958	23.3	15.6	19.3		62	
12/24/1958	23.3	16.7	20.3		98	
12/25/1958	18.9	16.7	18.2		98	
12/26/1958	22.8	16.1	20.1		71	
12/27/1958	23.9	16.7	19.9		98	
12/28/1958	25.6	13.9	21.6		89	
12/29/1958	24.4	16.1	21.7		133	
12/30/1958	25.6	14.4	21.6		107	
12/31/1958	27.2	13.3	21.8		84	
1/1/1959	27.2	16.7	23.2		98	
1/2/1959	25.0	15.6	20.9		80	
1/3/1959	26.1	16.7	22.3		71	
1/4/1959	23.9	15.0	20.2		98	
1/5/1959	26.1	15.0	20.4		76	
1/6/1959	27.2	14.4	21.0		71	
1/7/1959	24.4	15.0	21.1		116	
1/8/1959	22.8	15.6	19.6		53	
1/9/1959	22.2	16.1	20.0		62	
1/10/1959	25.6	15.6	21.1		124	
1/11/1959	24.4	16.7	21.2		116	
1/12/1959	23.9	16.7	20.0		71	
1/13/1959	25.0	16.7	20.8		89	
1/14/1959	22.2	18.3	20.3		62	
1/15/1959	22.2	17.2	19.7		71	
1/16/1959	22.2	16.1	18.9		36	
1/17/1959	24.4	16.7	19.8		36	
1/18/1959	25.6	16.1	21.4		107	
1/19/1959	25.0	14.4	20.9		84	
1/20/1959	27.2	13.3	21.9		116	
1/21/1959	26.1	13.9	21.3		62	
1/22/1959	26.7	16.1	22.4		107	
1/23/1959	26.1	16.7	22.1		276	
1/24/1959	27.8	15.6	22.2		164	
1/25/1959	25.0	15.6	21.2		133	
1/26/1959	23.3	15.0	18.8		98	
1/27/1959	25.0	16.1	21.1		124	
1/28/1959	23.3	16.7	20.3		133	
1/29/1959	23.9	15.6	19.9		98	
1/30/1959	23.9	13.9	18.4		116	
1/31/1959	22.8	16.1	19.4		62	
2/1/1959	25.6	15.0	20.9		80	
2/2/1959	22.8	16.7	20.0		71	
2/3/1959	22.8	15.6	19.7		107	
2/4/1959	25.6	16.7	21.6		98	
2/5/1959	25.6	13.9	21.2		98	
2/6/1959	25.0	14.4	20.8		124	
2/7/1959	25.0	15.0	21.0		71	
2/8/1959	23.9	15.6	20.6		89	
2/9/1959	23.9	15.0	19.7		62	
2/10/1959	22.8	15.0	19.9		124	
2/11/1959	27.2	15.0	21.8		89	
2/12/1959	25.6	17.2	22.2		107	
2/13/1959	22.2	15.6	18.6		98	
2/14/1959	25.0	16.1	21.0		142	
2/15/1959	26.1	15.6	21.2		71	
2/16/1959	25.0	15.6	20.4		80	
2/17/1959	23.3	16.7	20.2		80	
2/18/1959	24.4	14.4	20.1		76	
2/19/1959	24.4	15.6	21.6		84	
2/20/1959	25.0	15.0	20.1		62	
2/21/1959	21.1	16.1	19.2		89	
2/22/1959	25.0	16.7	20.6		98	
2/23/1959	23.9	16.1	19.3		44	
2/24/1959	25.0	15.0	20.2		80	
2/25/1959	23.3	15.6	20.0		116	
2/26/1959	21.7	15.6	19.4		71	
2/27/1959	22.2	16.1	19.1		62	
2/28/1959	20.6	15.0	18.2		71	
3/1/1959	25.6	12.8	20.3		107	
3/2/1959	21.1	16.1	18.3		53	
3/3/1959	23.3	15.0	19.8		98	
3/4/1959	25.0	16.1	19.7		133	
3/5/1959	22.2	15.6	19.3		71	
3/6/1959	25.6	15.6	21.0		71	
3/7/1959	25.6	16.1	21.2		124	
3/8/1959	22.8	16.1	19.2		98	
3/9/1959	25.0	15.6	21.0		98	
3/10/1959	26.1	15.6	22.3		133	
3/11/1959	26.1	14.4	21.7		142	
3/12/1959	26.1	13.9	21.0		124	
3/13/1959	27.8	15.6	22.2		44	
3/14/1959	25.6	15.0	20.9		98	
3/15/1959	23.9	16.1	19.7		84	
3/16/1959	24.4	16.1	20.2		76	
3/17/1959	26.1	15.6	22.6		98	
3/18/1959	26.7	16.1	21.2		107	
3/19/1959	25.0	14.4	20.2		151	
3/20/1959	23.3	16.1	19.4		36	
3/21/1959	23.9	15.6	20.1		71	
3/22/1959	22.2	15.6	19.6		107	
3/23/1959	22.8	15.0	19.9		142	
3/24/1959	25.0	17.2	21.6		151	
3/25/1959	20.6	15.6	18.2		62	
3/26/1959	18.3	16.1	17.3		98	
3/27/1959	25.0	15.0	20.8		84	
3/28/1959	23.3	15.0	19.6		98	
3/29/1959	24.4	15.6	19.9		98	
3/30/1959	23.9	16.7	19.4		89	
3/31/1959	25.0	15.6	21.3		80	
4/1/1959	25.6	14.4	21.0		124	
4/2/1959	24.4	12.8	19.4		142	
4/3/1959	26.1	13.3	20.6		102	
4/4/1959	25.0	12.8	19.8		98	
4/5/1959	23.9	13.3	18.8		62	
4/6/1959	24.4	12.8	19.9		116	
4/7/1959	26.1	13.3	21.0		107	
4/8/1959	25.0	13.3	18.6		76	
4/9/1959	26.1	12.8	19.6		62	
4/10/1959	25.6	13.3	20.9		151	
4/11/1959	23.9	16.1	20.2		231	
4/12/1959	22.8	16.1	20.1		267	
4/13/1959	26.1	15.6	21.2		347	
4/14/1959	23.9	16.1	21.0		311	
4/15/1959	21.1	16.7	18.9		311	
4/16/1959	23.3	16.7	20.6		338	
4/17/1959	25.0	16.1	20.9		285	
4/18/1959	24.4	16.7	21.0		373	
4/19/1959	23.9	16.7	20.8		302	
4/20/1959	22.8	16.7	20.0		293	
4/21/1959	23.9	15.0	20.7		147	
4/22/1959	25.6	15.6	21.0		231	
4/23/1959	25.0	15.6	20.2		169	
4/24/1959	26.1	15.6	20.9		240	
4/25/1959	25.0	16.1	21.1		227	
4/26/1959	24.4	17.2	20.8		196	
4/27/1959	20.6	16.1	18.9		222	
4/28/1959	22.8	15.6	19.7		213	
4/29/1959	23.9	13.9	19.7		213	
4/30/1959	24.4	14.4	20.3		347	
5/1/1959	24.4	16.1	20.9		196	
5/2/1959	26.1	13.9	20.9		169	
5/3/1959	27.2	12.8	21.4		124	
5/4/1959	27.2	11.7	21.0		116	
5/5/1959	26.1	13.3	19.6		151	
5/6/1959	27.8	14.4	22.4		89	
5/7/1959	23.3	15.0	20.6		138	
5/8/1959	26.1	15.0	21.0		373	
5/9/1959	24.4	16.1	20.4		445	
5/10/1959	24.4	15.0	20.7		351	
5/11/1959	24.4	15.6	20.7		622	
5/12/1959	22.8	15.6	19.7		196	
5/13/1959	23.3	13.9	18.9		276	
5/14/1959	28.3	15.0	22.4		151	
5/15/1959	27.8	11.1	20.9		133	
5/16/1959	27.8	12.8	21.1		142	
5/17/1959	27.2	12.8	21.6		160	
5/18/1959	25.0	12.2	20.1		178	
5/19/1959	25.6	13.3	20.4		142	
5/20/1959	23.9	15.0	20.3		204	
5/21/1959	28.3	15.6	21.8		258	
5/22/1959	26.7	16.1	21.2		249	
5/23/1959	27.8	14.4	22.0		218	
5/24/1959	26.1	13.9	20.3		302	
5/25/1959	27.2	13.3	21.7		160	
5/26/1959	25.6	13.9	20.4		218	
5/27/1959	25.0	13.9	20.0		400	
5/28/1959	26.1	13.9	21.2		267	
5/29/1959	27.2	15.0	20.8		204	
5/30/1959	26.1	13.3	20.1		147	
5/31/1959	26.7	11.7	20.8		142	
6/1/1959	26.7	12.8	20.9		151	
6/2/1959	27.2	12.8	20.3		133	
6/3/1959	27.2	10.6	20.3		160	
6/4/1959	25.0	13.3	19.2		373	
6/5/1959	25.6	12.8	19.7		373	
6/6/1959	25.0	12.8	19.0		333	
6/7/1959	25.0	12.8	19.3		151	
6/8/1959	22.8	10.6	18.6		160	
6/9/1959	27.8	9.4	20.3		142	
6/10/1959	26.1	15.0	21.2		293	
6/11/1959	23.3	15.0	19.2		676	
6/12/1959	20.0	13.9	17.6		604	
6/13/1959	21.1	12.8	17.6		622	
6/14/1959	21.1	12.2	17.2		329	
6/15/1959	25.0	12.8	19.3		249	
6/16/1959	22.2	12.8	18.6		249	
6/17/1959	23.3	13.3	19.4		267	
6/18/1959	24.4	10.6	18.6		187	
6/19/1959	22.8	13.3	19.0		329	
6/20/1959	20.0	14.4	17.8		858	
6/21/1959	21.1	13.3	18.1		649	
6/22/1959	21.1	13.3	17.9		604	
6/23/1959	23.9	12.8	18.8		285	
6/24/1959	24.4	13.9	18.8		258	
6/25/1959	22.2	13.9	18.6		333	
6/26/1959	19.4	13.3	17.0		809	
6/27/1959	21.7	12.8	17.6		782	
6/28/1959	22.2	12.8	17.7		747	
6/29/1959	20.0	13.9	17.7		631	
6/30/1959	22.2	14.4	18.4		409	
7/1/1959	18.3	14.4	16.3		693	
7/2/1959	21.1	13.9	17.6		520	
7/3/1959	21.1	13.3	17.6		551	
7/4/1959	21.1	13.3	17.7		285	
7/5/1959	19.4	12.8	16.3		791	
7/6/1959	19.4	12.2	16.2		707	
7/7/1959	18.9	11.7	16.2		427	
7/8/1959	21.7	10.6	16.7		240	
7/9/1959	22.2	12.8	18.2		311	
7/10/1959	22.2	13.3	18.2		445	
7/11/1959	22.2	13.3	18.3		507	
7/12/1959	21.7	12.8	18.0		311	
7/13/1959	24.4	13.3	18.9		213	
7/14/1959	24.4	12.2	18.6		267	
7/15/1959	23.3	12.2	18.3		338	
7/16/1959	21.1	13.3	17.6		511	
7/17/1959	24.4	10.0	18.4		213	
7/18/1959	24.4	11.1	18.3		178	
7/19/1959	24.4	11.1	18.3		169	
7/20/1959	20.0	12.2	16.4		893	
7/21/1959	21.1	11.1	16.3		738	
7/22/1959	24.4	12.2	18.1		533	
7/23/1959	25.0	12.2	18.8		285	
7/24/1959	23.9	12.2	18.3		622	
7/25/1959	21.7	12.2	17.3		551	
7/26/1959	23.3	12.8	18.0		542	
7/27/1959	22.8	12.2	17.9		649	
7/28/1959	22.2	11.1	17.4		347	
7/29/1959	22.8	13.3	18.3		471	
7/30/1959	20.6	13.3	17.4		587	
7/31/1959	22.2	12.2	18.0		267	
8/1/1959	23.9	14.4	19.3		213	
8/2/1959	26.1	11.1	18.4		160	
8/3/1959	26.7	11.7	19.6		116	
8/4/1959	26.1	13.9	19.8		293	
8/5/1959	21.7	13.9	18.2		329	
8/6/1959	25.0	10.6	18.7		142	
8/7/1959	21.7	12.8	18.1		196	
8/8/1959	21.7	12.8	18.2		160	
8/9/1959	22.2	12.2	17.4		373	
8/10/1959	20.0	12.2	16.6		373	
8/11/1959	21.1	12.8	17.8		764	
8/12/1959	22.2	12.8	17.7		302	
8/13/1959	22.8	12.8	17.9		471	
8/14/1959	23.3	12.8	18.6		409	
8/15/1959	23.9	12.2	18.8		204	
8/16/1959	25.0	12.2	19.2		133	
8/17/1959	25.6	11.1	19.3		116	
8/18/1959	23.9	15.0	19.4		249	
8/19/1959	20.0	13.3	17.0		249	
8/20/1959	22.8	13.3	18.2		587	
8/21/1959	17.8	14.4	15.9		658	
8/22/1959	17.2	14.4	16.0		427	
8/23/1959	22.2	13.9	18.7		542	
8/24/1959	23.3	12.8	18.8		267	
8/25/1959	25.0	12.8	19.4		293	
8/26/1959	25.6	12.2	19.4		160	
8/27/1959	23.9	13.3	19.4		169	
8/28/1959	23.9	12.2	19.2		133	
8/29/1959	24.4	13.9	19.8		147	
8/30/1959	26.7	10.6	20.4		89	
8/31/1959	27.2	13.9	21.6		142	
9/1/1959	26.1	12.2	20.2		133	
9/2/1959	26.1	13.3	20.2		231	
9/3/1959	22.2	13.3	18.8		387	
9/4/1959	24.4	13.9	20.0		489	
9/5/1959	22.8	13.9	19.4		436	
9/6/1959	23.9	13.9	19.4		267	
9/7/1959	25.6	13.9	20.3		169	
9/8/1959	27.2	12.2	21.0		107	
9/9/1959	30.0	13.9	22.6		116	
9/10/1959	25.0	12.8	19.7		213	
9/11/1959	22.8	13.3	17.7		747	
9/12/1959	27.8	11.1	21.1		98	
9/13/1959	28.3	11.7	21.6		116	
9/14/1959	29.4	12.2	21.4		178	
9/15/1959	26.1	16.1	21.8		222	
9/16/1959	22.8	12.8	19.1		196	
9/17/1959	22.2	12.8	18.4		258	
9/18/1959	23.3	14.4	19.3		462	
9/19/1959	25.0	13.9	20.6		293	
9/20/1959	25.0	14.4	20.6		204	
9/21/1959	26.1	13.3	21.4		133	
9/22/1959	28.3	13.3	21.8		187	
9/23/1959	24.4	15.6	20.2		231	
9/24/1959	21.7	15.0	18.8		587	
9/25/1959	26.7	15.0	21.3		507	
9/26/1959	23.9	15.0	20.6		178	
9/27/1959	22.8	14.4	18.9		311	
9/28/1959	22.2	12.8	18.9		267	
9/29/1959	25.6	12.8	20.2		213	
9/30/1959	26.7	12.8	21.2		160	
10/1/1959	27.8	13.3	22.1		142	
10/2/1959	29.4	13.3	23.1		107	
10/3/1959	28.3	11.7	21.8		89	
10/4/1959	26.7	14.4	22.0		107	
10/5/1959	26.7	15.6	20.8		151	
10/6/1959	25.0	15.0	20.6		107	
10/7/1959	20.0	16.1	18.3		231	
10/8/1959	23.9	15.0	19.2		276	
10/9/1959	22.8	15.0	20.1		213	
10/10/1959	25.6	14.4	21.0		187	
10/11/1959	26.1	13.3	20.8		169	
10/12/1959	26.7	13.3	21.3		178	
10/13/1959	26.7	14.4	21.8		116	
10/14/1959	25.6	13.3	20.9		151	
10/15/1959	26.1	13.9	21.9		160	
10/16/1959	26.1	13.9	21.7		151	
10/17/1959	29.4	15.0	23.7		133	
10/18/1959	28.9	15.6	23.0		71	
10/19/1959	27.8	14.4	21.9		204	
10/20/1959	25.6	16.7	21.8		71	
10/21/1959	25.0	15.0	21.2		196	
10/22/1959	25.0	14.4	20.9		169	
10/23/1959	25.0	13.3	20.9		142	
10/24/1959	25.0	13.3	20.9		142	
10/25/1959	25.0	13.3	20.9		142	
10/26/1959	26.7	17.2	23.1		373	
10/27/1959	27.2	16.1	22.9		373	
10/28/1959	25.6	15.6	22.4		276	
10/29/1959	27.2	15.0	22.7		333	
10/30/1959	29.4	15.0	23.8		280	
10/31/1959	28.9	15.6	23.0		187	
11/1/1959	31.1	15.6	22.6		98	
11/2/1959	28.9	17.2	23.4		116	
11/3/1959	25.0	18.9	22.6		204	
11/4/1959	26.1	16.7	22.9		240	
11/5/1959	24.4	18.3	22.2		222	
11/6/1959	26.1	15.6	21.9		347	
11/7/1959	24.4	17.2	21.3		347	
11/8/1959	27.8	17.2	23.6		453	
11/9/1959	27.2	14.4	23.4		498	
11/10/1959	27.8	16.7	23.8		551	
11/11/1959	27.2	17.8	23.4		551	
11/12/1959	26.7	14.4	22.9		231	
11/13/1959	26.1	17.8	23.2		378	
11/14/1959	28.3	15.0	23.7		311	
11/15/1959	27.8	15.6	23.7		329	
11/16/1959	28.9	17.8	24.6		356	
11/17/1959	30.0	15.0	24.4		400	
11/18/1959	29.4	16.1	24.6		489	
11/19/1959	29.4	14.4	24.9		329	
11/20/1959	28.3	21.1	24.8		391	
11/21/1959	27.2	16.1	23.6		311	
11/22/1959	27.2	17.2	23.3		356	
11/23/1959	27.2	17.8	23.9		329	
11/24/1959	27.8	17.8	23.2		187	
11/25/1959	25.0	17.2	22.1		124	
11/26/1959	26.7	18.3	23.2		240	
11/27/1959	26.7	16.1	23.2		160	
11/28/1959	27.2	15.0	21.9		231	
11/29/1959	26.7	15.6	21.9		258	
11/30/1959	27.2	15.6	22.4		262	
12/1/1959	26.1	17.8	22.3		151	
12/2/1959	26.1	14.4	21.9		240	
12/3/1959	25.0	16.1	21.0		98	
12/4/1959	21.1	16.7	18.8		196	
12/5/1959	26.1	16.1	20.7		178	
12/6/1959	24.4	15.0	20.7		249	
12/7/1959	26.7	17.2	23.2		222	
12/8/1959	25.6	17.8	21.4		98	
12/9/1959	23.9	16.1	20.7		169	
12/10/1959	23.3	17.8	20.6		187	
12/11/1959	23.3	16.7	20.2		396	
12/12/1959	24.4	16.7	20.1		151	
12/13/1959	23.9	17.2	20.1		244	
12/14/1959	26.7	14.4	21.9		262	
12/15/1959	26.7	16.1	21.9		196	
12/16/1959	26.1	16.7	22.6		276	
12/17/1959	26.7	14.4	22.2		187	
12/18/1959	27.2	15.0	22.3		285	
12/19/1959	26.7	15.0	22.7		160	
12/20/1959	25.6	16.7	22.4		151	
12/21/1959	27.2	16.1	23.6		293	
12/22/1959	23.3	15.6	20.9		142	
12/23/1959	25.6	15.0	21.3		151	
12/24/1959	24.4	15.6	20.2		124	
12/25/1959	25.6	17.2	22.4		249	
12/26/1959	27.2	17.8	23.3		204	
12/27/1959	26.1	18.3	21.6		249	
12/28/1959	26.1	17.8	23.1		71	
12/29/1959	27.2	15.6	22.9		196	
12/30/1959	26.7	17.8	23.4		187	
12/31/1959	27.8	17.2	23.6		285	
1/1/1960	28.3	17.8	23.9		240	
1/2/1960	25.6	16.1	22.4		320	
1/3/1960	27.8	14.4	23.6		329	
1/4/1960	30.6	15.6	25.0		231	
1/5/1960	28.9	17.2	25.1		213	
1/6/1960	25.6	17.2	22.0		267	
1/7/1960	26.1	16.7	22.8		196	
1/8/1960	27.2	15.6	23.0		400	
1/9/1960	27.2	17.2	23.0		187	
1/10/1960	25.0	16.1	20.7		107	
1/11/1960	23.3	15.6	19.4		231	
1/12/1960	26.1	17.2	22.4		187	
1/13/1960	21.7	16.7	19.4		169	
1/14/1960	24.4	17.8	20.3		89	
1/15/1960	21.7	16.1	18.9		302	
1/16/1960	25.0	15.0	21.0		302	
1/17/1960	22.8	17.8	19.4		169	
1/18/1960	21.1	16.7	19.2		240	
1/19/1960	23.9	16.7	20.7		204	
1/20/1960	21.1	16.1	18.4		240	
1/21/1960	23.9	16.7	20.2		213	
1/22/1960	18.9	15.6	17.4		231	
1/23/1960	19.4	15.6	17.9		231	
1/24/1960	23.3	17.2	20.1		338	
1/25/1960	21.1	17.8	19.2		107	
1/26/1960	23.3	16.7	20.3		302	
1/27/1960	25.6	15.6	21.8		373	
1/28/1960	25.6	15.6	21.8		418	
1/29/1960	25.0	13.9	21.0		196	
1/30/1960	23.9	15.0	20.0		98	
1/31/1960	26.1	14.4	21.5		382	
2/1/1960	24.4	13.3	19.9		409	
2/2/1960	23.3	13.9	20.3		400	
2/3/1960	24.4	15.0	20.3		267	
2/4/1960	23.3	16.1	20.4		98	
2/5/1960	26.7	15.0	21.9		276	
2/6/1960	23.9	14.4	20.7		116	
2/7/1960	26.7	16.1	21.4		222	
2/8/1960	26.7	15.6	21.6		187	
2/9/1960	24.4	16.7	20.7		107	
2/10/1960	23.9	16.7	20.6		213	
2/11/1960	23.9	17.2	21.0		302	
2/12/1960	25.0	16.7	20.7		200	
2/13/1960	25.0	14.4	21.0		151	
2/14/1960	25.0	16.7	22.1		80	
2/15/1960	24.4	17.2	21.1		222	
2/16/1960	23.9	15.0	20.0		124	
2/17/1960	23.9	15.6	20.4		160	
2/18/1960	23.9	16.7	20.4		133	
2/19/1960	23.3	15.6	20.2		311	
2/20/1960	24.4	16.1	20.8		267	
2/21/1960	23.9	17.2	21.2		107	
2/22/1960	24.4	14.4	20.2		133	
2/23/1960	25.0	14.4	20.1		204	
2/24/1960	23.3	16.7	19.7		147	
2/25/1960	23.9	16.7	20.1		169	
2/26/1960	24.4	16.7	20.2		116	
2/27/1960	23.9	16.1	21.2		187	
2/28/1960	25.6	17.8	22.2		258	
2/29/1960	24.4	16.1	20.6		240	
3/1/1960	23.3	17.2	21.0		196	
3/2/1960	23.9	16.7	20.9		151	
3/3/1960	23.3	16.7	21.2		160	
3/4/1960	26.7	15.6	20.9		187	
3/5/1960	25.6	15.6	21.9		302	
3/6/1960	23.9	13.9	21.1		267	
3/7/1960	23.3	17.8	21.3		169	
3/8/1960	23.3	15.6	20.1		142	
3/9/1960	24.4	15.6	20.4		302	
3/10/1960	25.0	13.9	21.6		240	
3/11/1960	25.0	14.4	21.8		142	
3/12/1960	25.6	16.7	21.7		169	
3/13/1960	22.2	17.8	20.2		107	
3/14/1960	24.4	16.7	20.7		151	
3/15/1960	25.6	16.7	20.8		196	
3/16/1960	25.6	16.7	21.3		196	
3/17/1960	24.4	16.7	21.1		160	
3/18/1960	25.0	16.1	21.6		311	
3/19/1960	20.0	17.2	18.4		71	
3/20/1960	21.7	16.1	19.7		213	
3/21/1960	23.9	16.7	20.7		142	
3/22/1960	23.9	17.8	20.7		89	
3/23/1960	26.7	15.0	20.7		142	
3/24/1960	23.3	15.6	20.4		169	
3/25/1960	21.7	17.8	19.6		213	
3/26/1960	24.4	16.7	20.9		169	
3/27/1960	22.8	16.7	19.8		187	
3/28/1960	23.9	16.7	19.9		124	
3/29/1960	22.8	15.6	20.4		231	
3/30/1960	23.9	16.1	21.4		329	
3/31/1960	24.4	17.2	20.4		267	
4/1/1960	24.4	16.7	20.3		151	
4/2/1960	23.3	17.8	20.6		244	
4/3/1960	22.8	16.1	20.0		276	
4/4/1960	22.8	17.8	20.0		142	
4/5/1960	24.4	17.2	20.9		133	
4/6/1960	23.3	15.6	20.6		116	
4/7/1960	24.4	15.6	20.7		80	
4/8/1960	22.8	16.1	19.2		240	
4/9/1960	25.6	13.9	21.2		311	
4/10/1960	25.6	14.4	21.0		258	
4/11/1960	24.4	15.6	20.6		293	
4/12/1960	23.3	17.8	21.0		480	
4/13/1960	22.2	16.7	19.3		138	
4/14/1960	22.8	15.0	19.9		231	
4/15/1960	24.4	17.2	21.5		320	
4/16/1960	24.4	17.2	21.0		409	
4/17/1960	23.9	16.7	21.1		209	
4/18/1960	24.4	17.2	21.1		240	
4/19/1960	24.4	16.7	21.4		258	
4/20/1960	23.3	14.4	20.8		218	
4/21/1960	23.9	16.7	20.4		178	
4/22/1960	26.1	14.4	21.8		289	
4/23/1960	26.7	15.0	21.7		276	
4/24/1960	26.1	14.4	22.3		449	
4/25/1960	25.6	15.0	21.9		338	
4/26/1960	25.6	12.2	21.2		329	
4/27/1960	22.8	16.1	18.9		107	
4/28/1960	23.3	17.2	21.2		356	
4/29/1960	26.1	12.8	21.1		249	
4/30/1960	25.6	13.9	21.1		267	
5/1/1960	24.4	17.2	21.4		365	
5/2/1960	24.4	15.6	21.4		258	
5/3/1960	21.7	16.1	19.8		667	
5/4/1960	22.8	16.1	20.1		533	
5/5/1960	22.8	16.7	20.1		493	
5/6/1960	24.4	14.4	21.1		249	
5/7/1960	24.4	15.0	21.6		267	
5/8/1960	25.6	16.1	21.9		271	
5/9/1960	26.1	15.6	21.8		582	
5/10/1960	26.1	13.9	21.1		293	
5/11/1960	26.7	13.3	21.4		249	
5/12/1960	28.3	14.4	22.6		276	
5/13/1960	27.2	13.3	22.1		133	
5/14/1960	27.8	12.8	22.2		267	
5/15/1960	28.9	11.1	22.4		151	
5/16/1960	26.1	14.4	22.0		196	
5/17/1960	24.4	13.3	20.3		204	
5/18/1960	25.0	13.3	21.3		231	
5/19/1960	25.6	14.4	20.4		436	
5/20/1960	23.9	13.9	20.2		445	
5/21/1960	21.7	13.9	19.3		204	
5/22/1960	22.2	15.6	19.8		462	
5/23/1960	24.4	16.1	21.4		231	
5/24/1960	26.1	11.7	21.3		231	
5/25/1960	28.9	12.8	22.3		311	
5/26/1960	25.0	14.4	20.8		418	
5/27/1960	25.0	15.6	21.1		276	
5/28/1960	23.3	14.4	19.8		356	
5/29/1960	23.9	13.3	19.8		445	
5/30/1960	25.6	13.3	20.7		267	
5/31/1960	24.4	12.2	20.3		316	
6/1/1960	23.3	13.9	19.8		391	
6/2/1960	22.2	15.6	19.8		382	
6/3/1960	21.7	14.4	18.9		453	
6/4/1960	20.6	15.0	19.0		329	
6/5/1960	22.2	16.1	19.8		356	
6/6/1960	22.8	15.6	19.8		418	
6/7/1960	24.4	16.1	20.8		338	
6/8/1960	23.3	16.7	20.0		436	
6/9/1960	23.9	16.1	20.6		676	
6/10/1960	23.3	12.8	19.7		338	
6/11/1960	23.3	14.4	20.0		427	
6/12/1960	22.8	14.4	20.1		276	
6/13/1960	24.4	13.3	20.0		400	
6/14/1960	25.6	13.9	20.3		631	
6/15/1960	21.7	13.9	19.0		476	
6/16/1960	23.9	12.8	19.7		240	
6/17/1960	22.8	13.3	19.6		338	
6/18/1960	23.3	13.3	19.9		271	
6/19/1960	23.3	12.2	19.7		285	
